0.39557504983406094,0.39557504983406094,0.35326918399257856,0.35326918399257856,0.1981899362156045,0.1981899362156045,0.21415283821682513,0.1876079601381058,0.2686470373597021,0.2686470373597021
41,73,51,74,64,58,12,83,96,90
0.9748748710949899,0.9748748710949899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.386486090025043,0.386486090025043,0.36054148416673126,0.36054148416673126,0.26106685740717156,0.2171539394358719,0.26106685740717156,0.004903213417814621,0.10784823318570964,0.2171539394358719
41,73,51,74,28,65,33,75,13,32
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.38290973436204473,0.38290973436204473,0.36937989150030753,0.36937989150030753,0.2763696579286408,0.2763696579286408,0.21818153200403295,0.21818153200403295,0.011552561145015093,0.07802507393414904
41,73,51,74,80,23,25,12,58,19
1.0,1.0,0.9938915176895409,0.9938915176895409,1.0,1.0,1.0,1.0,1.0,1.0
0.38310319855321634,0.38310319855321634,0.3859505347628731,0.3859505347628731,0.011228702722811406,0.12682726206736245,0.17607811414299754,0.17607811414299754,0.023558431081511084,0.12682726206736245
41,73,51,74,11,13,82,50,34,14
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3790014633554986,0.3790014633554986,0.39228697253442424,0.39228697253442424,0.06875182820406309,0.20224856308376155,0.07381230619530825,0.20224856308376155,0.10601905394392953,0.10601905394392953
41,73,51,74,55,58,53,14,36,6
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3628210223459601,0.3628210223459601,0.40804390284526787,0.40804390284526787,0.24703732318201896,0.36058117897079145,0.05778817916781006,0.24598302598986546,0.24703732318201896,0.36058117897079145
41,73,51,74,47,92,37,43,17,2
1.0,1.0,0.9201970857799755,0.9201970857799755,1.0,1.0,1.0,1.0,1.0,1.0
0.3551810912666809,0.3551810912666809,0.4047601559953107,0.4047601559953107,0.013736782206152202,0.022327734215151048,0.26869114655368265,0.316858832860673,0.316858832860673,0.26869114655368265
41,73,51,74,66,6,38,37,45,81
1.0,1.0,0.9076220444766454,0.9076220444766454,1.0,1.0,1.0,1.0,1.0,1.0
0.339885997801622,0.339885997801622,0.40030513746332397,0.40030513746332397,0.08491915783906816,0.0013699688781339473,0.005839209599149653,0.10922650055925838,0.06455922275646245,0.10922650055925838
41,73,51,74,4,24,38,54,10,11
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.32515087597429815,0.32515087597429815,0.4055233637766857,0.4055233637766857,0.3058090030700671,0.3058090030700671,0.08356611396065154,0.20285255006457575,0.08576945574521577,0.20285255006457575
41,73,51,74,80,7,72,14,99,12
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3123326781483221,0.3123326781483221,0.40648005943961374,0.40648005943961374,0.2292805008937512,0.2292805008937512,0.21957775155843953,0.1203395659992346,0.21957775155843953,0.228164524923867
41,73,51,74,93,25,34,57,69,58
1.0,1.0,0.8840983590847951,0.8840983590847951,1.0,1.0,1.0,1.0,1.0,1.0
0.3033950181240544,0.3033950181240544,0.4082784258739927,0.4082784258739927,0.005277906308373626,0.1664971707557476,0.10890404957362251,0.1664971707557476,0.21395651345217961,0.21395651345217961
41,73,51,74,2,4,1,20,49,57
1.0,1.0,0.9547287332006249,0.9547287332006249,1.0,1.0,1.0,1.0,1.0,1.0
0.2914377301803189,0.2914377301803189,0.40649282968578676,0.40649282968578676,0.33149720927712445,0.02984125230618347,0.12575288518366937,0.33149720927712445,0.06279812226499464,0.14372171651206073
41,73,51,74,27,43,49,0,45,25
1.0,1.0,0.89497057749118,0.89497057749118,0.6505597057147048,1.0,0.6505597057147048,1.0,1.0,1.0
0.2796943644249632,0.2796943644249632,0.4088797553286542,0.4088797553286542,0.4681518936212403,0.08836344845628713,0.4681518936212403,0.3018411296386448,0.3018411296386448,0.01064212871995289
41,73,51,74,8,12,55,26,62,65
1.0,1.0,0.879586949355063,0.879586949355063,1.0,1.0,1.0,1.0,1.0,1.0
0.26902422464807085,0.26902422464807085,0.40825107118159193,0.40825107118159193,0.009770293708753654,0.31266863563715097,0.16749593439982818,0.31266863563715097,0.0034096293316936495,0.16749593439982818
41,73,51,74,54,94,68,33,58,10
1.0,1.0,0.9841842669260876,0.9841842669260876,0.9898364122697083,1.0,0.9898364122697083,1.0,1.0,1.0
0.2599502400544605,0.2599502400544605,0.4109350886999452,0.4109350886999452,0.4096665305046034,0.1634964898329943,0.4096665305046034,0.07506709825100712,0.13981609597028702,0.04795349874700806
41,73,51,74,13,81,37,94,61,57
1.0,1.0,0.958747720995097,0.958747720995097,1.0,1.0,1.0,1.0,1.0,1.0
0.25172156391819855,0.25172156391819855,0.4095785003696657,0.4095785003696657,0.03638801758799881,0.23248996929160237,0.1896380498658954,0.23248996929160237,0.1428197527227594,0.22301107523168262
41,73,51,74,60,92,23,39,79,86
1.0,1.0,0.9950017969820673,0.9950017969820673,1.0,1.0,1.0,1.0,1.0,1.0
0.24654433147507,0.24654433147507,0.40712333505469567,0.40712333505469567,0.04572361791857084,0.2995473500156334,0.19285363485840995,0.18879564168851823,0.2995473500156334,0.19443618832700318
41,73,51,74,63,99,97,37,44,52
1.0,1.0,0.904084504193978,0.904084504193978,1.0,1.0,1.0,1.0,1.0,1.0
0.2402065701107976,0.2402065701107976,0.4038813400432648,0.4038813400432648,0.2742610289889313,0.3116293275242896,0.2742610289889313,0.005919851980175306,0.1887656444651965,0.3116293275242896
41,73,51,74,88,25,28,8,16,6
1.0,1.0,0.9739268211566032,0.9739268211566032,1.0,1.0,1.0,1.0,1.0,1.0
0.2314323825420459,0.2314323825420459,0.4018716762314815,0.4018716762314815,0.2142782595607241,0.19670556144924087,0.029505208369001026,0.2142782595607241,0.032955155943829355,0.19670556144924087
41,73,51,74,3,23,44,27,86,37
1.0,1.0,0.9236542307224038,0.9236542307224038,1.0,1.0,1.0,1.0,1.0,1.0
0.22962863562341493,0.22962863562341493,0.40184044449273315,0.40184044449273315,0.20585934901957498,0.1505006729995916,0.19868729617758307,0.20585934901957498,0.1505006729995916,0.010255171425368173
41,73,51,74,23,35,29,48,11,43
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2117790455777683,0.22152859362462132,0.40026094646142696,0.40026094646142696,0.32949882041207906,0.2731960973368917,0.32949882041207906,0.2731960973368917,0.11437202770099127,0.11437202770099127
41,73,51,74,33,12,97,15,42,20
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.20496080795692834,0.21785974920383522,0.4011382303167151,0.4011382303167151,0.10304543229033723,0.1490595027061764,0.21016078859521614,0.14730965364728946,0.21016078859521614,0.14660127238172374
41,73,51,74,90,56,54,24,38,43
1.0,1.0,0.936246302886031,0.936246302886031,1.0,1.0,1.0,1.0,1.0,1.0
0.2066700821551502,0.2169361290296402,0.40102152626135484,0.40102152626135484,0.2859932718996704,0.1621575348985755,0.013806811536118251,0.2859932718996704,0.0636650987662048,0.18819747196504988
41,73,51,74,32,62,8,35,96,27
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.19205808548679182,0.20846100612602583,0.398916013164633,0.398916013164633,0.1822142951400288,0.08553131619260125,0.09444454817471261,0.18765308428077832,0.18765308428077832,0.06285498437343959
41,73,51,74,58,86,89,17,80,63
1.0,1.0,0.9257444251530607,0.9257444251530607,1.0,1.0,1.0,1.0,1.0,1.0
0.19055445676072344,0.2063890877335223,0.39674744041262755,0.39674744041262755,0.09260040067897504,0.002652627468235136,0.08823042904457891,0.021177248886469897,0.20114248547799368,0.20114248547799368
41,73,51,74,58,26,90,89,93,79
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.19267611831689815,0.20642593587306438,0.39825323728150347,0.39825323728150347,0.15971292521933791,0.0689176020264483,0.15971292521933791,0.05037444306575612,0.17442305902934507,0.17442305902934507
41,73,51,74,36,67,87,65,30,98
1.0,1.0,0.9675953987349596,0.9675953987349596,1.0,1.0,1.0,1.0,1.0,1.0
0.18783921686060825,0.2035293997812228,0.39504707785769255,0.39504707785769255,0.31371098772002576,0.31371098772002576,0.016039862938492445,0.35184608926441163,0.35184608926441163,0.05899119314003359
41,73,51,74,25,54,52,46,6,35
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18755465496068024,0.20280171364575394,0.39454460404045566,0.39454460404045566,0.1691204021126601,0.3533609313344378,0.3533609313344378,0.14224333090912702,0.1691204021126601,0.1538711487028272
41,73,51,74,17,20,77,44,8,78
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.18853304517384292,0.2029493968947322,0.3939944202107484,0.3939944202107484,0.23859363312906662,0.2303034284820621,0.2001150640491543,0.2001150640491543,0.23859363312906662,0.2303034284820621
41,73,51,74,3,39,14,32,4,30
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.17633804507451425,0.1976315258107124,0.3901375478441471,0.3901375478441471,0.15485386144550578,0.15158217499452503,0.10376270771721793,0.15400649636115515,0.15485386144550578,0.12735897940956764
41,73,51,74,30,65,23,3,98,88
1.0,1.0,0.9505108101853296,0.9505108101853296,0.450170954672413,1.0,0.450170954672413,1.0,1.0,1.0
0.1737127085281214,0.1956470132060236,0.39049690329749914,0.39049690329749914,0.5134585592651905,0.26993668190095943,0.5134585592651905,0.34658771557121265,0.34658771557121265,0.0020590390423679246
41,73,51,74,71,2,43,25,17,37
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1750819341909649,0.19661416872291965,0.3903769640102068,0.3903769640102068,0.11565852834383576,0.21228471290344303,0.18291671398572548,0.21228471290344303,0.18291671398572548,0.17741186335525194
41,73,51,74,46,56,30,0,33,53
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.179450632376367,0.1982740792406164,0.3892721773993709,0.3892721773993709,0.22311500606825796,0.07902163637024759,0.24455855435089632,0.24455855435089632,0.1434474209537445,0.22311500606825796
41,73,51,74,17,65,6,24,86,35
1.0,1.0,0.9910154751372688,0.9910154751372688,1.0,1.0,1.0,1.0,1.0,1.0
0.18208523961074724,0.19862059481388833,0.39031189609773936,0.39031189609773936,0.20153836921363785,0.017179970070812383,0.1655270217011815,0.20153836921363785,0.03120968862224103,0.0968738740989768
41,73,51,74,84,85,60,94,30,76
1.0,1.0,0.9627054072718308,0.9627054072718308,1.0,1.0,1.0,1.0,1.0,1.0
0.17697080880895646,0.19683880644174517,0.3899795366044531,0.3899795366044531,0.1397385793421743,0.16834077225964808,0.19476011738751745,0.040017142438577395,0.005924027967491243,0.19476011738751745
41,73,51,74,42,25,16,95,52,59
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.17917010476287568,0.1968176319439556,0.3894359927406297,0.3894359927406297,0.22192644802163863,0.22192644802163863,0.03413303778376255,0.04305769351494463,0.09181495358493923,0.06379797932619939
41,73,51,74,52,81,77,21,10,8
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16880737380069538,0.19182495301564237,0.3860093125087609,0.3860093125087609,0.2256459875733853,0.2256459875733853,0.11214408390728477,0.13646715420320107,0.15518437389667453,0.13051461373470918
41,73,51,74,40,54,46,30,78,9
1.0,1.0,1.0,1.0,1.0,0.8331133654323251,1.0,1.0,0.8331133654323251,0.8755207736323481
0.17205710031716542,0.19136218173208017,0.38696475174810324,0.38696475174810324,0.030625170465003706,0.43532296041969504,0.11298635941962852,0.11298635941962852,0.43532296041969504,0.42536205035028446
41,73,51,74,89,4,11,24,43,23
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16916932787050212,0.18909850962962724,0.3874411105527828,0.3874411105527828,0.08497394943867993,0.21955915327012016,0.18982110528490095,0.28563373009781945,0.18982110528490095,0.28563373009781945
41,73,51,74,25,97,91,57,72,15
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16592881345761915,0.18668704765189031,0.3840416049104228,0.3840416049104228,0.23304332672906974,0.21663700716621986,0.17027307488381807,0.1923133910877938,0.040303542653120694,0.23304332672906974
41,73,51,74,94,95,90,69,20,81
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16277232336575007,0.18541285903654597,0.38297657040541,0.38297657040541,0.24005839926542247,0.24005839926542247,0.17705115754664943,0.23946579997516984,0.38257072833000744,0.38257072833000744
41,73,51,74,59,21,69,14,28,22
1.0,1.0,1.0,1.0,1.0,0.9934709300685426,0.9934709300685426,1.0,1.0,1.0
0.15661075201447386,0.18265039069506128,0.38343281400715057,0.38343281400715057,0.4046211178886556,0.47631958271442654,0.47631958271442654,0.4046211178886556,0.1990284544072137,0.1990284544072137
41,73,51,74,72,97,37,50,42,52
1.0,1.0,0.9933762416254093,0.9933762416254093,0.0,1.0,1.0,0.0,1.0,1.0
0.15490986578961824,0.18008181056398384,0.38047807987047316,0.38047807987047316,0.6523137712329153,0.3216261117717859,0.0022218425778771696,0.6523137712329153,0.3216261117717859,0.04274632846299742
41,73,51,74,75,62,42,43,87,26
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1484166583024555,0.17587731447528016,0.3817776798880523,0.3817776798880523,0.1926960305213756,0.2261325671517183,0.061420698802311394,0.25927931597451,0.2261325671517183,0.25927931597451
41,73,51,74,49,52,36,55,83,33
1.0,1.0,1.0,1.0,0.728866020139872,1.0,1.0,1.0,0.728866020139872,1.0
0.14507210905430207,0.17327980060845893,0.3807929141262858,0.3807929141262858,0.5238324729260282,0.1971154718483256,0.24217090451901022,0.1525101631953563,0.5238324729260282,0.24217090451901022
41,73,51,74,25,15,1,67,86,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14494693769861575,0.17237137631680846,0.3799687966314746,0.3799687966314746,0.21384951465879773,0.21384951465879773,0.1623672904398856,0.3735453853922694,0.3028660231853733,0.3735453853922694
41,73,51,74,83,32,48,45,93,49
1.0,1.0,1.0,1.0,0.8961616986347647,1.0,1.0,1.0,1.0,0.8961616986347647
0.14228978821092686,0.17059638951166275,0.37795661179633994,0.37795661179633994,0.48729075348735396,0.18649152865252133,0.18649152865252133,0.21134879961758224,0.21134879961758224,0.48729075348735396
41,73,51,74,72,81,27,30,33,42
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.14696860363178954,0.17282495961424607,0.3774952023618963,0.3774952023618963,0.1654657867420216,0.0626088068621466,0.17328137355289994,0.06626513575816072,0.17328137355289994,0.03505534172289382
41,73,51,74,5,54,88,44,64,18
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1469903553941379,0.17222998079173021,0.3783642216119181,0.3783642216119181,0.2539103747438732,0.25727502231168514,0.2539103747438732,0.07982941799569877,0.007137712862600959,0.25727502231168514
