local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
6,54,54,1,0.001198719022795558,97.39837398373984,599,615
19,54,54,1,0.001398349297232926,96.58536585365853,198,205
67,54,54,1,0.001118011074140668,97.1943887775551,970,998
68,54,54,1,0.000983028789050877,98.17813765182186,485,494
77,54,54,1,0.002274546306580305,97.79286926994907,576,589
15,54,54,1,0.0009514510165899992,98.25436408977556,394,401
55,55,55,1,0.0013963360106572509,98.0225988700565,347,354
79,55,55,1,0.0014955964870750904,95.6043956043956,174,182
1,55,55,1,0.0014303777134045959,97.10526315789474,738,760
37,55,55,1,0.0016134718898683786,97.32558139534883,837,860
98,55,55,1,0.0012415229575708508,97.55501222493888,798,818
53,55,55,1,0.000989558408036828,98.6468200270636,729,739
29,55,55,1,0.0009354784851893783,97.70459081836327,979,1002
39,55,55,1,0.0009751624893397093,98.44357976653697,253,257
62,55,55,1,0.0007366456557065248,99.05437352245863,419,423
5,55,55,1,0.0014562952565029263,97.46543778801843,423,434
79,56,56,1,0.001548587461002171,95.6043956043956,174,182
82,56,56,1,0.0014671989483758807,97.054698457223,692,713
14,56,56,1,0.0011331613641232252,98.40425531914893,370,376
39,56,56,1,0.0010177480289712548,98.44357976653697,253,257
7,56,56,1,0.001227336353622377,97.60765550239235,408,418
10,56,56,1,0.0026486909482628107,95.2914798206278,850,892
40,56,56,1,0.0008543779840692878,97.7979274611399,755,772
2,56,56,1,0.0015234984457492828,98.72262773722628,541,548
70,56,56,1,0.001677482738159597,96.40883977900553,698,724
56,56,56,1,0.0009928320068866014,98.4090909090909,866,880
98,57,57,1,0.0013593785697594285,96.9437652811736,793,818
49,57,57,1,0.0009632637375034392,98.02371541501977,496,506
86,57,57,1,0.0011083499994128942,98.0,245,250
25,57,57,1,0.001225298852659762,97.68160741885626,632,647
26,57,57,1,0.0011192758101969957,97.65342960288808,541,554
16,57,57,1,0.0009924890473484993,98.25136612021858,899,915
7,57,57,1,0.0008911893819458783,98.32535885167464,411,418
94,57,57,1,0.0027056646067649126,97.33333333333334,146,150
70,57,57,1,0.002102368976920843,96.68508287292818,700,724
44,57,57,1,0.0015215846942737699,97.09864603481626,502,517
78,58,58,1,0.0008311062701977789,98.34983498349835,298,303
27,58,58,1,0.0011476152576506138,98.30148619957538,463,471
79,58,58,1,0.001517852651886642,95.6043956043956,174,182
19,58,58,1,0.0013426629593595862,97.5609756097561,200,205
60,58,58,1,0.001616159686818719,97.33727810650888,329,338
87,58,58,1,0.0011225930647924542,98.51063829787235,463,470
95,58,58,1,0.0005331087741069496,99.33554817275747,598,602
41,58,58,1,0.0011313229333609343,98.01980198019803,594,606
17,58,58,1,0.0011988385813310742,97.74193548387096,606,620
59,58,58,1,0.0013211725745350122,98.02631578947368,745,760
81,59,59,1,0.00075955392094329,98.37000814995925,1207,1227
10,59,59,1,0.0010830265237018466,97.86995515695067,873,892
82,59,59,1,0.0014863824471831322,97.89621318373072,698,713
76,59,59,1,0.001232706825248897,97.43589743589743,76,78
95,59,59,1,0.0004056745965499431,99.16943521594685,597,602
13,59,59,1,0.0006377871613949537,98.50136239782016,723,734
51,59,59,1,0.0009134540450759232,98.23943661971832,558,568
21,59,59,1,0.001132453908212483,97.75641025641025,305,312
86,59,59,1,0.0010807850630953908,98.4,246,250
78,59,59,1,0.0008236566791310906,98.01980198019803,297,303
79,60,60,1,0.001507946290075779,95.6043956043956,174,182
90,60,60,1,0.0014224210754036903,97.36456808199122,665,683
53,60,60,1,0.0009494180558249354,98.37618403247632,727,739
0,60,60,1,0.001475030672736466,97.47126436781609,424,435
31,60,60,1,0.0007020701887086034,98.562874251497,823,835
32,60,60,1,0.001631809864193201,96.82702149437053,946,977
69,60,60,1,0.0016385845374315977,96.875,248,256
17,60,60,1,0.001153239980340004,97.90322580645162,607,620
29,60,60,1,0.0009705398115329444,98.00399201596807,982,1002
7,60,60,1,0.0010522014927119017,97.84688995215312,409,418
36,61,61,1,0.001188005437143147,98.2089552238806,987,1005
9,61,61,1,0.0008345224778167903,98.1651376146789,428,436
6,61,61,1,0.0008546204189769924,98.3739837398374,605,615
83,61,61,1,0.0010380204766988754,98.84526558891456,428,433
4,61,61,1,0.0011807768605649471,97.72036474164135,643,658
54,61,61,1,0.0013141775270923972,96.91714836223507,503,519
49,61,61,1,0.0007277808035723865,98.22134387351778,497,506
5,61,61,1,0.0013451619306579232,97.6958525345622,424,434
91,61,61,1,0.0005411516176536679,99.21875,254,256
77,61,61,1,0.0016608390724286437,97.28353140916808,573,589
10,62,62,1,0.0012407797621563077,97.75784753363229,872,892
31,62,62,1,0.0007683606236241758,98.562874251497,823,835
99,62,62,1,0.000822223664727062,98.93899204244032,373,377
86,62,62,1,0.0010262067662552,98.0,245,250
33,62,62,1,0.0017198460409417748,96.14767255216692,599,623
30,62,62,1,0.00117578508798033,97.25,389,400
70,62,62,1,0.0018051163060590625,97.37569060773481,705,724
11,62,62,1,0.0013745160540565848,97.05426356589147,626,645
28,62,62,1,0.0011742126662284136,97.80439121756487,490,501
72,62,62,1,0.0005901650292798877,98.90560875512996,723,731
65,63,63,1,0.0007357040303759277,98.6522911051213,366,371
74,63,63,1,0.0012087951181456447,98.02513464991023,546,557
35,63,63,1,0.0004418955941218883,99.19839679358718,495,499
31,63,63,1,0.0022510001435875893,97.0059880239521,810,835
89,63,63,1,0.0006156304734759033,98.57723577235772,485,492
64,63,63,1,0.0013944306410849094,97.41697416974169,792,813
21,63,63,1,0.0012239833595231175,97.75641025641025,305,312
85,63,63,1,0.0004753480898216367,99.07192575406032,427,431
54,63,63,1,0.001402259455062449,97.30250481695568,505,519
26,63,63,1,0.0010705238673835993,97.47292418772562,540,554
27,64,64,1,0.0011595614487305284,98.08917197452229,462,471
56,64,64,1,0.0010291931685060263,98.29545454545455,865,880
49,64,64,1,0.0008834644104354084,98.02371541501977,496,506
89,64,64,1,0.0005698702880181372,98.78048780487805,486,492
16,64,64,1,0.0010819461895152926,98.36065573770492,900,915
44,64,64,1,0.002450601663440466,96.71179883945842,500,517
54,64,64,1,0.0014602610608562827,97.6878612716763,507,519
29,64,64,1,0.000924903666600585,97.70459081836327,979,1002
97,64,64,1,0.0007501671207137406,98.76796714579056,481,487
82,64,64,1,0.0013300133869051933,97.47545582047685,695,713
5,65,65,1,0.0014288126258179545,97.23502304147466,422,434
89,65,65,1,0.0007685309974476695,98.57723577235772,485,492
24,65,65,1,0.001734979567117989,96.30606860158312,365,379
0,65,65,1,0.0014517217641696334,97.01149425287356,422,435
35,65,65,1,0.000401957833673805,98.99799599198397,494,499
67,65,65,1,0.00102319847792387,98.19639278557113,980,998
47,65,65,1,0.0009752309415489435,98.71134020618557,766,776
29,65,65,1,0.0009855236858129501,98.10379241516966,983,1002
46,65,65,1,0.0015540200984105468,97.32394366197184,691,710
71,65,65,1,0.0007247849134728312,98.26589595375722,1360,1384
10,66,66,1,0.0013490963028743863,97.30941704035875,868,892
16,66,66,1,0.0008513936190865934,98.5792349726776,902,915
42,66,66,1,0.0011172640370205045,97.88135593220339,231,236
46,66,66,1,0.0013826971407979727,97.46478873239437,692,710
67,66,66,1,0.0010748577769845724,97.49498997995993,973,998
85,66,66,1,0.0004948562709614635,99.30394431554525,428,431
24,66,66,1,0.001244379673153162,97.0976253298153,368,379
66,66,66,1,0.0010840470204129815,98.18181818181819,648,660
49,66,66,1,0.0006839868146926165,98.61660079051383,499,506
29,66,66,1,0.0010703708976507187,97.60479041916167,978,1002
44,67,67,1,0.002758569549769163,97.29206963249516,503,517
41,67,67,1,0.0010643599089235067,97.85478547854785,593,606
63,67,67,1,0.0014367668190971017,97.07536557930258,863,889
72,67,67,1,0.0004940980579704046,98.63201094391245,721,731
69,67,67,1,0.0013940678909420967,97.65625,250,256
8,67,67,1,0.0013994029723107815,97.1563981042654,615,633
70,67,67,1,0.001873109256848693,95.58011049723757,692,724
97,67,67,1,0.0006756960647180676,98.56262833675564,480,487
30,67,67,1,0.0014266791986301541,98.0,392,400
75,67,67,1,0.0009788093157112598,97.667638483965,670,686
81,68,68,1,0.0005606902414001524,99.10350448247759,1216,1227
32,68,68,1,0.0014749348629266024,97.13408393039919,949,977
84,68,68,1,0.0014071811456233263,97.9935794542536,1221,1246
30,68,68,1,0.0010854249121621251,97.5,390,400
55,68,68,1,0.0013885321095585823,98.0225988700565,347,354
42,68,68,1,0.0009999934118241072,97.88135593220339,231,236
13,68,68,1,0.0006103463238105178,98.77384196185287,725,734
50,68,68,1,0.0015526300994679332,96.20253164556962,456,474
17,68,68,1,0.0012048628414049745,97.74193548387096,606,620
31,68,68,1,0.0009080195450223982,97.96407185628743,818,835
47,69,69,1,0.0010608435841277242,97.9381443298969,760,776
58,69,69,1,0.0017745946533977985,97.10144927536231,268,276
12,69,69,1,0.0015154588036239147,97.24137931034483,1128,1160
76,69,69,1,0.0028141424991190434,97.43589743589743,76,78
83,69,69,1,0.0010142576647922397,98.84526558891456,428,433
17,69,69,1,0.0012399579863995314,97.90322580645162,607,620
75,69,69,1,0.0009465772309340537,97.667638483965,670,686
72,69,69,1,0.0009278810466639698,98.35841313269493,719,731
78,69,69,1,0.0008928357274271548,98.01980198019803,297,303
27,69,69,1,0.0009686199482530355,98.51380042462846,464,471
4,70,70,1,0.0011941579869017005,97.72036474164135,643,658
50,70,70,1,0.001756969140842557,96.41350210970464,457,474
78,70,70,1,0.0008201714372262359,98.01980198019803,297,303
6,70,70,1,0.0010575741762295365,98.21138211382113,604,615
16,70,70,1,0.0010340650333091617,98.25136612021858,899,915
61,70,70,1,0.0014166091568768024,96.99570815450643,678,699
47,70,70,1,0.0008820643997751176,98.4536082474227,764,776
68,70,70,1,0.0008788960985839367,98.582995951417,487,494
88,70,70,1,0.0010274790693074465,98.30188679245283,521,530
65,70,70,1,0.0008011448080651462,98.11320754716981,364,371
