41,73,51,74,23,76,63,11,75,43
0.0008512403001077473,0.00096957350615412,0.0008053041528910398,0.0007779605221003294,0.09551654011011124,0.026809588074684143,0.31008878350257874,0.2077261507511139,0.22077640891075134,0.13567839562892914
467.3706873296613,400.25443079996006,463.0912437090557,470.02308786377716,1.4303146404294516,1.333124914370506,1.3531020111879848,1.4947586676203852,1.4663314385655892,1.3994947730972247
41,73,51,74,46,37,21,43,35,11
0.00036691559944301844,0.00043672608444467187,0.00038282337482087314,0.00041098217479884624,0.1653321087360382,0.2656434178352356,0.09832664579153061,0.13832223415374756,0.16010159254074097,0.17067648470401764
447.980311369819,367.0604939924753,402.4482109539065,367.6117602172161,1.1607034336882298,0.8565037010411314,0.8247102112875339,0.7605195215417068,0.8050156822217157,0.993062512092559
41,73,51,74,61,64,28,67,22,82
0.0003246792184654623,0.00036013397038914263,0.00029225851176306605,0.0002992692752741277,0.17131657898426056,0.17927299439907074,0.1401185542345047,0.18798507750034332,0.15022610127925873,0.16980427503585815
414.2942040386276,364.26780155539416,431.3939614783684,413.12431921275225,0.8764679720086931,0.9960801665931986,0.755328166706072,1.1727734999521184,0.830798960337863,0.89673230434981
41,73,51,74,60,42,85,56,57,63
0.00045632541878148913,0.0004446982347872108,0.0005012766923755407,0.0004920315695926547,0.12453296035528183,0.08402848243713379,0.14547237753868103,0.2555529773235321,0.12145266681909561,0.26706618070602417
424.6738454390616,424.99038592066995,362.372305095188,362.0119235778015,0.7745674433590846,0.7958790033694211,0.8459714327356038,1.0336683412194079,0.8163091793484897,0.9943395389393505
41,73,51,74,77,18,43,91,42,52
0.005457168910652399,0.005085200071334839,0.00522550567984581,0.00489319022744894,0.25956472754478455,0.20367960631847382,0.18236896395683289,0.11473675817251205,0.10532685369253159,0.11366195231676102
337.0461879512955,352.7371542664594,330.0887191347199,345.39370651475394,5.207856647294033,5.161545502214966,5.107132445790657,5.087459119777785,5.1163301404859824,5.0724479986226045
41,73,51,74,28,37,96,99,80,13
0.00048038532258942723,0.0004352558171376586,0.0004840490291826427,0.0004073999298270792,0.15090011060237885,0.26420238614082336,0.16569319367408752,0.1334245204925537,0.1270761489868164,0.15689656138420105
239.29296081111536,257.56807352620393,222.59502008973607,259.3437631792984,0.6086318791287253,0.6013967607740137,0.7551694969627109,0.5176608901157014,0.6307022796704579,0.8840215387762649
41,73,51,74,98,78,46,45,62,50
0.0005687768571078777,0.0005889853928238153,0.0006587258540093899,0.0005274321883916855,0.21027417480945587,0.10219205170869827,0.18041618168354034,0.1903626173734665,0.16491220891475677,0.14949887990951538
255.36956981500362,240.51255489578918,206.68695191944266,253.11797058140695,0.9014871007109644,0.669521200845767,0.9186170845163073,0.7541520898860955,0.5635244524354383,0.7187112714865266
41,73,51,74,67,14,36,24,7,4
0.0005238672019913793,0.0004997227224521339,0.0005526317399926484,0.00048060345579870045,0.2093985378742218,0.13376910984516144,0.22526153922080994,0.13244952261447906,0.12385884672403336,0.1732056885957718
248.18392719664584,253.73442070401092,220.515518161421,248.65007415040117,1.022883898850524,0.5887928120219053,0.9580292150068497,0.5974256531895358,0.7092211619535934,0.8014903952605519
41,73,51,74,80,39,26,29,4,42
0.0005818295176140964,0.0004211163613945246,0.0005845717387273908,0.000498961890116334,0.13813866674900055,0.10423839837312698,0.18246470391750336,0.300611674785614,0.17541801929473877,0.0970420390367508
235.87632485054536,317.8196102941101,220.05435230585647,252.80750149570324,0.6765006541469595,0.5294373385713178,0.6574303819691893,0.7397788868298628,0.8278245920844008,0.518153867251004
41,73,51,74,69,95,80,8,25,68
0.0005681750481016934,0.00046519204624928534,0.0005354329477995634,0.0005323551595211029,0.10786708444356918,0.1730487048625946,0.1520126461982727,0.2111748605966568,0.17660729587078094,0.1771882325410843
246.21710598829236,293.279130586375,244.89115088391821,241.53395691651724,0.5388484751102548,0.796618775706604,0.6456248859652837,0.6831419187232379,0.8424016987987245,0.6331565298531033
41,73,51,74,70,61,64,31,10,23
0.000520851113833487,0.0004929421120323241,0.0004932688316330314,0.00044430806883610785,0.1467009037733078,0.18920540809631348,0.16096386313438416,0.21066853404045105,0.19054046273231506,0.09996950626373291
224.6104266279729,231.45388815863518,222.3000242493239,242.01275954223985,0.9471740049120091,0.7030142590947386,0.9704102471547268,0.7528930734323636,0.9054803539780002,0.5557039377288904
41,73,51,74,7,46,65,57,83,9
0.0006057342397980392,0.0005743710789829493,0.0006364903529174626,0.0004988965229131281,0.1470542699098587,0.20630347728729248,0.151661217212677,0.13983727991580963,0.1728222668170929,0.1800060123205185
249.7766189518146,256.89679043830034,222.81670753390554,278.73012821544785,0.6435458192807628,0.8138634539034044,0.5332215973165977,0.5551398407400344,0.5513037779909185,0.5250228388677762
41,73,51,74,64,58,12,83,96,90
0.0005901334225200117,0.00047526610433124006,0.0005897407536394894,0.0004335619742050767,0.19090889394283295,0.08783753216266632,0.22900091111660004,0.1430981308221817,0.19183184206485748,0.15523399412631989
218.7284453666235,264.86284776276193,205.15496239123732,273.63139553969313,0.8813254736647498,0.6365445840792895,1.0775619363353524,0.6024653607616487,0.7051860483687618,0.9143616928415136
41,73,51,74,28,65,33,75,13,32
0.0005216784775257111,0.0003978285240009427,0.0004516192711889744,0.00040629171417094767,0.17471371591091156,0.13472497463226318,0.1543835550546646,0.1921703815460205,0.16241294145584106,0.1798171103000641
218.93865079629043,279.9888251118248,237.04415958582484,258.38316387682846,0.5248044796578748,0.5057993967444102,0.7506541340023419,0.6580261535896452,0.8471019356357047,1.029441056115282
41,73,51,74,80,23,25,12,58,19
0.0007476778700947762,0.0008349642739631236,0.0007831027032807469,0.0006793001084588468,0.16497570276260376,0.11762846261262894,0.20295439660549164,0.3207302987575531,0.10580822825431824,0.08485793322324753
250.9794174205327,219.18148516126996,224.6030526284093,253.90424806903093,0.7886882687698005,0.7504144159424824,0.9717166146014008,1.1174849000973104,0.7879529271153061,0.727993734749359
41,73,51,74,11,13,82,50,34,14
0.0004942362429574132,0.0005204259068705142,0.000494748295750469,0.000443392462329939,0.16380149126052856,0.22350768744945526,0.15513963997364044,0.1561121940612793,0.1499783992767334,0.14950785040855408
250.02203809114508,231.56688592337636,234.1050779030647,256.1564463369993,0.7909786639585268,0.654054192473412,0.9332388997555925,0.6086787133903164,0.5438589304849505,0.49830755255853226
41,73,51,74,55,58,53,14,36,6
0.0005755097372457385,0.00045655443682335317,0.000567341863643378,0.0004703479935415089,0.12066230177879333,0.08727692812681198,0.2280673086643219,0.15925537049770355,0.22747859358787537,0.17518973350524902
229.5125268912353,282.14892455049335,218.2204572645516,258.11979413636607,0.6262652227032544,0.6740278749587928,0.6962920586092184,0.4969386917654588,0.9632079122057567,0.7486829319435686
41,73,51,74,47,92,37,43,17,2
0.0004953136085532606,0.00037365639582276344,0.00047044316306710243,0.00041629053885117173,0.1658957153558731,0.18047282099723816,0.19849513471126556,0.12858575582504272,0.1640244722366333,0.16077032685279846
233.73004593975503,302.15446432660895,230.65828858671003,255.60846523540647,0.87656164458262,0.9883418309638201,0.824102782276439,0.5856179446810145,0.7026570988523357,0.6346991871030586
41,73,51,74,66,6,38,37,45,81
0.0005139995482750237,0.000427057413617149,0.0004583820409607142,0.0003793284995481372,0.1514136791229248,0.1348656564950943,0.140664204955101,0.2059212177991867,0.15861184895038605,0.20674459636211395
222.37792472781555,261.02298749343896,233.72458083714687,276.9549263869484,0.8014974973024357,0.8387958109890669,1.2019868892456087,0.772323654070797,0.724582393997341,1.111047638961064
41,73,51,74,4,24,38,54,10,11
0.0005935485824011266,0.0004930292489007115,0.0005324509693309665,0.00044244775199331343,0.17747071385383606,0.1273568868637085,0.19431252777576447,0.11414098739624023,0.22401989996433258,0.1606375128030777
224.96537059901019,264.12298863408313,235.05963339118864,277.3778729008498,0.7770094799779186,0.6172745075945832,1.0099135388295648,0.9892144603211446,0.8542424300173478,0.8482567202917111
41,73,51,74,80,7,72,14,99,12
0.0005223712068982422,0.0004993939655832946,0.0004785258788615465,0.00046653527533635497,0.14958995580673218,0.14590130746364594,0.20945626497268677,0.1336454153060913,0.14918676018714905,0.2102535516023636
242.7457598110624,247.6294169217381,248.37184667097438,249.8184340676244,0.5832222395649794,0.5783170690319934,0.7089222021664421,0.5702771737641108,0.5036690323650176,1.167671446454408
41,73,51,74,93,25,34,57,69,58
0.0008855853811837733,0.0006315130740404129,0.0006926683709025383,0.0006293840706348419,0.2047491818666458,0.22945129871368408,0.16703423857688904,0.15995807945728302,0.11582833528518677,0.1201396957039833
212.5470719923001,290.6584389364947,254.69637254484013,274.85905478990503,0.8688105610108986,0.8069239158193126,0.67978836275826,0.5797599407904869,0.5878442131301445,0.6252383492889368
41,73,51,74,2,4,1,20,49,57
0.000553918827790767,0.0005137429689057171,0.000522696296684444,0.0004674193332903087,0.2041795402765274,0.17230632901191711,0.19521920382976532,0.12847931683063507,0.16218197345733643,0.13557592034339905
238.67829420582007,250.97452248684527,237.0776095896658,259.975419511153,0.5688986039165171,0.823661362621541,0.8434442743324029,0.7155921228844183,0.6656940612426641,0.5371846094325544
41,73,51,74,27,43,49,0,45,25
0.0005849156877957284,0.0005819718935526907,0.0005484858993440866,0.0005448397132568061,0.14938171207904816,0.16142158210277557,0.1880282461643219,0.1451420933008194,0.18235626816749573,0.17140981554985046
231.8237898302286,227.23274996410618,231.7236787237118,228.75149418910908,0.6742007565887629,0.5265237720408347,0.5634719610439556,0.643843057998769,0.7419537627936509,0.8279828003488312
41,73,51,74,8,12,55,26,62,65
0.0005740377237088978,0.00044078839709982276,0.0005062741111032665,0.00045365680125541985,0.1674424260854721,0.2312873899936676,0.1040332019329071,0.18407189846038818,0.1823417991399765,0.12884853780269623
209.72841441373652,266.36665578202536,222.88882809037335,243.92147013690698,0.7441448301662064,1.0008762811810024,0.6675137537350072,0.5874515046740288,0.4466486344178976,0.5610889379156365
41,73,51,74,54,94,68,33,58,10
0.0007676389068365097,0.0005778591148555279,0.0006332837510854006,0.0005468406016007066,0.17035391926765442,0.07174975425004959,0.19543758034706116,0.1923220008611679,0.10872442275285721,0.2588866055011749
202.66858337566777,262.55795491186325,230.26460662138243,261.4864958272224,0.7505932289660762,0.49426720245710637,0.6040041776269475,0.7944055703536405,0.6153582009334148,0.8680051780493497
41,73,51,74,13,81,37,94,61,57
0.000528236385434866,0.0004284656315576285,0.0005204057088121772,0.0005179377039894462,0.15884695947170258,0.23784160614013672,0.24988354742527008,0.05169878527522087,0.18638136982917786,0.11335277557373047
240.63257293278065,289.32097227819486,228.94040914067574,225.5756438398215,0.9630925274424079,1.087262614419317,0.7014485825315143,0.5899153407021293,0.7663324163026813,0.6152502633117087
41,73,51,74,60,92,23,39,79,86
0.0016079855849966407,0.0013315801043063402,0.0014457841170951724,0.0013602410908788443,0.15842820703983307,0.3750283122062683,0.13615378737449646,0.1198764219880104,0.08672650903463364,0.11804122477769852
228.4076160343608,268.96381029796555,238.12180936182642,248.14376503349828,0.9734407195256908,1.203162304188438,0.9678664023268622,0.9744598640937366,0.9352731642782232,0.9497286521980575
41,73,51,74,63,99,97,37,44,52
0.0006498213042505085,0.0005569682689383626,0.0005442670080810785,0.000513429578859359,0.22577014565467834,0.160264790058136,0.13479092717170715,0.21571780741214752,0.15257374942302704,0.10861819237470627
208.5058827107763,237.24143820167674,233.3320879803076,242.55157312415022,0.8638506776291586,0.48510143197618333,0.7754316343133455,0.886369510388862,0.7262730175579393,0.4846155123250511
41,73,51,74,88,25,28,8,16,6
0.0004761104064527899,0.00044515132321976125,0.0003988406388089061,0.00037877957220189273,0.17003083229064941,0.14801669120788574,0.15277136862277985,0.17737725377082825,0.18990948796272278,0.1601954996585846
223.19575208771334,232.81129194317444,249.73136348134167,257.85821564379137,0.5128912560371184,0.7588383132091956,0.5401058879985496,0.5970798530352954,0.8259502862235748,0.651459923223693
41,73,51,74,3,23,44,27,86,37
0.0006390379858203232,0.0005728054093196988,0.0005998573615215719,0.000553060497622937,0.2076038420200348,0.1206488236784935,0.1701631397008896,0.14713256061077118,0.11168397963047028,0.24040287733078003
229.89584938075762,250.1302160875411,229.55622098682056,244.15604801284363,1.0793895216397364,0.5696102155617223,0.7197892098354987,0.7637910481611837,0.5247828999728917,0.8604154357408735
41,73,51,74,23,35,29,48,11,43
0.0005297907628118992,0.0005420153611339629,0.0004865526861976832,0.00045322568621486425,0.11782881617546082,0.1801333725452423,0.24165479838848114,0.16507765650749207,0.1573222279548645,0.1359715312719345
230.14300072183383,219.38676072463898,234.88335702269327,247.270379594888,0.48323080836244237,0.5382543116944754,0.8434090455249296,0.5253484205574218,0.8140138315014502,0.5854741362422451
41,73,51,74,33,12,97,15,42,20
0.0007317442214116454,0.0005164495087228715,0.0005933015490882099,0.0005191790405660868,0.18116530776023865,0.275520384311676,0.14755627512931824,0.14819632470607758,0.09425250440835953,0.15094849467277527
200.0174601753557,276.3752402757888,231.2200656301265,259.1067890368757,0.7965307801232648,1.024846163114512,0.7611629708188332,0.6115377146084694,0.5643283217634385,0.6561404545497875
41,73,51,74,90,56,54,24,38,43
0.0006130585679784417,0.0005294279544614255,0.0004693807859439403,0.0005103898583911359,0.17725209891796112,0.21664325892925262,0.13263417780399323,0.1310422420501709,0.21689680218696594,0.12340909987688065
212.58936540017706,240.07588318592104,260.25195124148445,234.70078191444102,0.8019313833464097,0.8400065064745911,0.8160206007086738,0.5825045408636748,0.8661910853643054,0.6712732281564068
41,73,51,74,32,62,8,35,96,27
0.0005468688323162496,0.0004503422533161938,0.00043269695015624166,0.00042189532541669905,0.16809971630573273,0.15987899899482727,0.17638598382472992,0.17208942770957947,0.20274116098880768,0.11895298957824707
205.42895289491207,243.28828064664356,243.35589132739318,244.75055062501903,1.0883833969386383,0.47353538218953256,0.652829451973156,0.5168457319559657,0.5971120713055904,0.7290838239930266
41,73,51,74,58,86,89,17,80,63
0.0006422463920898736,0.0004984457045793533,0.0005625049816444516,0.0005172177334316075,0.09926146268844604,0.11048773676156998,0.1883307695388794,0.20398083329200745,0.15689824521541595,0.23882050812244415
221.84783284382112,278.7732753735551,237.41523158276934,253.20063684754032,0.6434871655527716,0.5172311735585077,0.6020868913969968,0.7001647516920741,0.6302117250419543,0.8746439345544035
41,73,51,74,58,26,90,89,93,79
0.0006307510775513947,0.00043158914195373654,0.0005305162630975246,0.0005304970545694232,0.09798833727836609,0.20402328670024872,0.17898432910442352,0.20320767164230347,0.2166733294725418,0.09699968993663788
214.2017065612457,305.29627003944876,238.70568960542184,234.09005178296235,0.6178319439604396,0.5877608095730297,0.8466249160034373,0.523637306453056,0.6226901764284266,0.399315073296087
41,73,51,74,36,67,87,65,30,98
0.0005976370302960277,0.00041126160067506135,0.0004845033399760723,0.00045627003419212997,0.22875849902629852,0.21348057687282562,0.14452455937862396,0.11787099391222,0.12811461091041565,0.1653011590242386
202.42834380343083,286.87905770550765,234.03908427600294,243.70733600981322,0.8734356656677965,0.9293416766494994,0.6316125112114608,0.6064891952879351,0.6036661448008646,0.9790097205543522
41,73,51,74,25,54,52,46,6,35
0.0007135609048418701,0.0005212514661252499,0.0005617584101855755,0.0005142653826624155,0.18011267483234406,0.15491440892219543,0.1011960431933403,0.18998198211193085,0.20245403051376343,0.1690301150083542
197.8293239291132,264.1083466117646,235.5338600260056,252.29474175802793,0.8244706261667014,0.7590024198938324,0.5489809359747713,0.8475157801529036,0.6673632995414335,0.6469041320211808
41,73,51,74,17,20,77,44,8,78
0.0006870257202535868,0.0004847195523325354,0.0005240389727987349,0.0004822238115593791,0.19575345516204834,0.1561245620250702,0.17265339195728302,0.15854506194591522,0.19301855564117432,0.12172703444957733
187.83280880213658,259.6335307938865,230.8112137792486,245.9625701961581,0.6506283986994995,0.5654728532037756,0.7069725728845746,0.681493464545625,0.6846617285275817,0.5065078114211313
41,73,51,74,3,39,14,32,4,30
0.0005759720806963742,0.0004644022264983505,0.0005409493460319936,0.00047698852722533047,0.21589899063110352,0.09404633939266205,0.13953658938407898,0.2375868707895279,0.16867443919181824,0.14219845831394196
224.03000984801122,270.97510552170655,223.5803913724323,248.6473799002314,0.9063740678245035,0.5690517599651946,0.5595765970619493,0.8764232912547432,0.8198825981252177,0.5847901618819473
41,73,51,74,30,65,23,3,98,88
0.0005917908274568617,0.0004702415317296982,0.0005255619180388749,0.0005153630045242608,0.13272011280059814,0.14980879426002502,0.12116918712854385,0.21011391282081604,0.2029016613960266,0.18118339776992798
213.58100958711194,262.13467137618403,225.4170007314222,225.42686071373572,0.6113438467130881,0.49741341191996863,0.48497928334262913,0.9229720425551081,0.8376371982985896,0.5936339164493188
41,73,51,74,71,2,43,25,17,37
0.0004987352294847369,0.0004201109695713967,0.0003989705292042345,0.0003946019569411874,0.23863205313682556,0.1512996256351471,0.12852081656455994,0.14502184092998505,0.14641185104846954,0.18840137124061584
216.9228963681566,251.1466205227536,254.16289529305806,251.99941871212718,1.0414499375265056,0.6362504231389705,0.5544452675602208,0.7885948532758885,0.7459072259353747,0.8083700340499521
41,73,51,74,46,56,30,0,33,53
0.0005868521984666586,0.0004036612808704376,0.0004679303092416376,0.00045937777031213045,0.15880338847637177,0.20863942801952362,0.12295307964086533,0.13607054948806763,0.17708788812160492,0.19452790915966034
212.26368293645996,300.94320477458865,249.52072809688576,249.23667059393568,0.8937522127884369,0.8429476136959698,0.6190588864062626,0.6098430498858535,0.6739687344447656,0.757595935827349
41,73,51,74,17,65,6,24,86,35
0.0006277982029132545,0.0004344061599113047,0.0004923417000100017,0.0004772705724462867,0.19175007939338684,0.14469245076179504,0.19278869032859802,0.1556362360715866,0.11382946372032166,0.19927124679088593
207.92441535327205,293.0398730335174,248.50469217149603,251.38015907187267,0.6586844159003497,0.5003753385807124,0.6507104997770012,0.47974813121612575,0.4222860453111847,0.4865822645079711
41,73,51,74,84,85,60,94,30,76
0.0010761013254523277,0.0006677678902633488,0.0008620418375357985,0.0007784225745126605,0.43841254711151123,0.172304168343544,0.1370202600955963,0.06157659366726875,0.15170855820178986,0.0355934202671051
192.7210986762996,302.8692090861995,225.49586851813936,244.8734127692306,0.9382714911849883,0.8159322503402063,0.8108271470443211,0.797443486306995,0.864271157371813,0.7129822136558481
41,73,51,74,42,25,16,95,52,59
0.0006792984786443412,0.0005142668960615993,0.0005068645114079118,0.0005507341120392084,0.10261283069849014,0.18240556120872498,0.2545311152935028,0.18155376613140106,0.11031294614076614,0.1663326472043991
201.62868099553694,259.73682594118225,253.27709165309443,228.5858188131976,0.4911720609353601,0.7845275031545239,0.7893383941257254,0.7245778696454872,0.49156894871191575,1.0306898965755082
41,73,51,74,52,81,77,21,10,8
0.0005708381067961454,0.0004267118638381362,0.00047621119301766157,0.0004011786659248173,0.08652710914611816,0.26965904235839844,0.15743908286094666,0.1048484817147255,0.21386758983135223,0.16578377783298492
205.51499717173928,268.1219696798455,230.90734749028667,268.7774549929737,0.5436030463344557,0.8680055213919616,0.6971201811759522,0.5484751316212456,0.7944845735385866,0.7164777414307854
41,73,51,74,40,54,46,30,78,9
0.0006410551723092794,0.0005060390685684979,0.0005145028699189425,0.0005178172141313553,0.22028778493404388,0.17737124860286713,0.18599069118499756,0.14058752357959747,0.11657842993736267,0.1570049524307251
210.18783452248135,259.6761805595577,245.46624163263266,239.17088229443817,0.7703326549562807,0.6403494218911404,0.8458597861852973,0.6238900819704569,0.565571004703488,0.6048482360909988
41,73,51,74,89,4,11,24,43,23
0.0005857032374478877,0.0004597040533553809,0.0005019519594497979,0.00049482291797176,0.17437304556369781,0.19773748517036438,0.17582233250141144,0.16488106548786163,0.1614857316017151,0.12365814298391342
221.95501198159505,275.7889676682155,242.75003218331403,241.47701430467455,0.5937531621748392,0.6987150498454348,0.776870660255691,0.4734620248466617,0.5234178283183332,0.48991864132319646
41,73,51,74,25,97,91,57,72,15
0.0006236352492123842,0.00043682384421117604,0.0005242170300334692,0.0004740996810141951,0.16666848957538605,0.1613607406616211,0.13002091646194458,0.13693957030773163,0.24971216917037964,0.15323935449123383
211.72479004299424,294.7868933653598,236.0853841171664,255.9835733865554,0.8441814096775769,0.6495455042394743,0.4167865898486432,0.5374820040861756,0.6246986616396013,0.5582041949294603
41,73,51,74,94,95,90,69,20,81
0.000703134573996067,0.0005150006036274135,0.0005806648987345397,0.0005970020429231226,0.0626048743724823,0.16840827465057373,0.1863100677728653,0.10015680640935898,0.15423566102981567,0.325888454914093
208.15571282395783,277.15975763086533,236.25577869916748,225.3383827019933,0.559513109089375,0.8513190245126632,0.8719726712883406,0.5971524227985292,0.6527464303365029,0.8901041415180867
41,73,51,74,59,21,69,14,28,22
0.000725068966858089,0.0005444897687993944,0.0005780006176792085,0.0005969816702418029,0.19993077218532562,0.12298300117254257,0.10481972247362137,0.17441479861736298,0.189916729927063,0.20549045503139496
202.3927570961965,262.8419498957501,237.97101320328912,225.94113067622283,0.9115026445062708,0.5869403649147394,0.5647702233880197,0.4952681723172714,0.6107705593076204,0.6629251726237394
41,73,51,74,72,97,37,50,42,52
0.0006181703065522015,0.00043313181959092617,0.00051091518253088,0.0004835618019569665,0.22689248621463776,0.1575622707605362,0.2435065656900406,0.15223412215709686,0.1062765121459961,0.11148224025964737
209.9508871141058,292.2187483290557,238.09779208079607,246.69065110731293,0.6583785776896091,0.6249020022811469,0.7461657264702981,0.6368404810332202,0.43656429637192556,0.4496451303166401
41,73,51,74,75,62,42,43,87,26
0.0005510300979949534,0.0004064176755491644,0.0004485563840717077,0.000443539785919711,0.19243626296520233,0.19042299687862396,0.10819432139396667,0.15694449841976166,0.16890020668506622,0.18125221133232117
211.29823783576614,279.3895829527293,243.29500804065012,241.28012279557967,0.6688167030723579,0.4032314100952862,0.3962958127081889,0.48011984213213943,0.5203310610922972,0.5707674171741051
41,73,51,74,49,52,36,55,83,33
0.0006243757670745254,0.0004272178339306265,0.0004740724398288876,0.0004317779385019094,0.18581727147102356,0.11191891133785248,0.2619793117046356,0.11601336300373077,0.16294130682945251,0.15937238931655884
203.4255852885767,289.9423972964285,251.12029456766334,270.3773838313774,0.5504224704385431,0.4562125576018937,0.8057711443397738,0.6260070317272584,0.5368620701965929,0.8101062726135728
41,73,51,74,25,15,1,67,86,4
0.0006461402517743409,0.0004587204894050956,0.0004900425556115806,0.0004978698561899364,0.17540879547595978,0.12299448996782303,0.18327374756336212,0.2429732233285904,0.09082156419754028,0.18243539333343506
205.3832545510953,282.1286829622256,253.824542622458,244.99078426544946,0.7817640520717055,0.6773222843979536,0.8830500595357996,0.8874687686314223,0.5669531713840255,0.7499486190362014
41,73,51,74,83,32,48,45,93,49
