local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
73,113,12,3,0.01671280711889267,55.32994923857868,327,591
73,114,12,4,0.014720604754984379,58.71404399323181,347,591
73,115,12,5,0.01355990581214428,55.83756345177665,330,591
73,116,12,6,0.013654705137014389,58.71404399323181,347,591
73,117,12,7,0.013306145556271076,60.74450084602368,359,591
73,118,12,8,0.013129455037415028,61.75972927241963,365,591
73,119,12,9,0.012659243308007717,62.2673434856176,368,591
73,120,12,10,0.013043783605098724,62.2673434856176,368,591
51,111,12,1,0.022024380043148994,59.683098591549296,339,568
51,112,12,2,0.012979329563677311,62.852112676056336,357,568
51,113,12,3,0.011363504454493523,66.02112676056338,375,568
51,114,12,4,0.011068630032241344,69.71830985915493,396,568
51,115,12,5,0.01136091724038124,65.14084507042254,370,568
51,116,12,6,0.011160053312778473,66.19718309859155,376,568
51,117,12,7,0.010877780616283417,65.66901408450704,373,568
51,118,12,8,0.010277572087943554,69.01408450704226,392,568
51,119,12,9,0.010491848923265934,67.25352112676056,382,568
51,120,12,10,0.010293728671967983,70.24647887323944,399,568
74,111,12,1,0.022401608526706696,56.01436265709157,312,557
74,112,12,2,0.011608658358454704,70.19748653500898,391,557
74,113,12,3,0.005745182279497385,89.5870736086176,499,557
74,114,12,4,0.004462697543203831,93.71633752244165,522,557
74,115,12,5,0.0037565892562270164,93.71633752244165,522,557
74,116,12,6,0.003324567573145032,93.53680430879713,521,557
74,117,12,7,0.0033938102424144745,92.10053859964094,513,557
74,118,12,8,0.002616182202473283,94.7935368043088,528,557
74,119,12,9,0.002393303671851754,95.69120287253142,533,557
74,120,12,10,0.0026813794393092394,94.25493716337523,525,557
46,12,12,1,0.0034217031206935644,95.2112676056338,676,710
37,12,12,1,0.0011146828765049577,98.0232558139535,843,860
21,12,12,1,0.0013415884459391236,97.43589743589743,304,312
43,12,12,1,0.0014971275813877583,97.30392156862744,397,408
35,12,12,1,0.0005939606344327331,98.39679358717434,491,499
11,12,12,1,0.0013714766828343272,97.51937984496124,629,645
41,121,13,1,0.023067303001880646,56.600660066006604,343,606
41,122,13,2,0.015592485666275024,53.46534653465347,324,606
41,123,13,3,0.012081725522875786,66.006600660066,400,606
41,124,13,4,0.011391166597604752,66.17161716171617,401,606
41,125,13,5,0.011178006418049335,67.65676567656766,410,606
41,126,13,6,0.01123965997248888,66.5016501650165,403,606
41,127,13,7,0.010872186161577702,68.64686468646865,416,606
41,128,13,8,0.010688633657991886,68.31683168316832,414,606
41,129,13,9,0.010747366584837437,68.15181518151815,413,606
41,130,13,10,0.010894769802689552,66.66666666666666,404,606
73,121,13,1,0.024185603484511375,59.390862944162436,351,591
73,122,13,2,0.023334771394729614,42.978003384094755,254,591
73,123,13,3,0.016179054975509644,54.99153976311336,325,591
73,124,13,4,0.01587159000337124,58.37563451776649,345,591
73,125,13,5,0.01639966294169426,53.299492385786806,315,591
73,126,13,6,0.015147549100220203,55.83756345177665,330,591
73,127,13,7,0.014858867973089218,60.575296108291035,358,591
73,128,13,8,0.014091896824538708,61.42131979695431,363,591
73,129,13,9,0.013799645937979221,62.2673434856176,368,591
73,130,13,10,0.014232601039111614,58.03722504230119,343,591
51,121,13,1,0.02290257252752781,55.633802816901415,316,568
51,122,13,2,0.013257156126201153,59.859154929577464,340,568
51,123,13,3,0.012376737780869007,67.42957746478874,383,568
51,124,13,4,0.011025283485651016,67.0774647887324,381,568
51,125,13,5,0.010189760476350784,69.01408450704226,392,568
51,126,13,6,0.009898273274302483,67.95774647887323,386,568
51,127,13,7,0.010086995549499989,67.25352112676056,382,568
51,128,13,8,0.009817779064178467,67.95774647887323,386,568
51,129,13,9,0.009469385258853436,69.19014084507043,393,568
51,130,13,10,0.009588822722434998,69.01408450704226,392,568
74,121,13,1,0.02325081266462803,60.502692998204665,337,557
74,122,13,2,0.0112810293212533,71.0951526032316,396,557
74,123,13,3,0.005680397152900696,88.50987432675045,493,557
74,124,13,4,0.004554190672934055,91.56193895870736,510,557
74,125,13,5,0.0042587583884596825,91.92100538599641,512,557
74,126,13,6,0.0036231118720024824,92.81867145421903,517,557
74,127,13,7,0.0033290660940110683,92.28007181328546,514,557
74,128,13,8,0.0025401879101991653,95.15260323159784,530,557
74,129,13,9,0.002415530616417527,94.7935368043088,528,557
74,130,13,10,0.002388688735663891,95.51166965888689,532,557
61,13,13,1,0.0014617523411288857,96.56652360515021,675,699
64,13,13,1,0.0017598536796867847,96.30996309963099,783,813
28,13,13,1,0.0014753162395209074,97.0059880239521,486,501
67,13,13,1,0.001360570196993649,97.59519038076152,974,998
22,13,13,1,0.0015215269522741437,97.42710120068611,568,583
82,13,13,1,0.001394758466631174,97.054698457223,692,713
41,131,14,1,0.022109095007181168,60.066006600660074,364,606
41,132,14,2,0.015975946560502052,54.12541254125413,328,606
41,133,14,3,0.013271533884108067,67.98679867986799,412,606
41,134,14,4,0.012559110298752785,66.17161716171617,401,606
41,135,14,5,0.01155255176126957,65.51155115511551,397,606
41,136,14,6,0.011756602674722672,65.18151815181518,395,606
41,137,14,7,0.01095139142125845,67.32673267326733,408,606
41,138,14,8,0.010656083934009075,69.63696369636963,422,606
41,139,14,9,0.010890625417232513,68.64686468646865,416,606
41,140,14,10,0.01085334736853838,67.98679867986799,412,606
73,131,14,1,0.025277242064476013,57.69881556683587,341,591
73,132,14,2,0.02118961326777935,43.48561759729272,257,591
73,133,14,3,0.01829785481095314,53.97631133671743,319,591
73,134,14,4,0.017374331131577492,53.63790186125211,317,591
73,135,14,5,0.016205446794629097,53.299492385786806,315,591
73,136,14,6,0.015229063108563423,54.314720812182735,321,591
73,137,14,7,0.0150669626891613,55.668358714044,329,591
73,138,14,8,0.014125969260931015,58.206429780033844,344,591
73,139,14,9,0.0141292754560709,58.71404399323181,347,591
73,140,14,10,0.013927588239312172,59.05245346869712,349,591
51,131,14,1,0.02136962302029133,57.9225352112676,329,568
51,132,14,2,0.011970547959208488,66.72535211267606,379,568
51,133,14,3,0.01154033001512289,65.3169014084507,371,568
51,134,14,4,0.011016258038580418,65.66901408450704,373,568
51,135,14,5,0.010444151237607002,69.54225352112677,395,568
51,136,14,6,0.01045515388250351,69.71830985915493,396,568
51,137,14,7,0.010314898565411568,68.48591549295774,389,568
51,138,14,8,0.009930726140737534,69.01408450704226,392,568
51,139,14,9,0.00977693498134613,70.24647887323944,399,568
51,140,14,10,0.009878905490040779,67.95774647887323,386,568
74,131,14,1,0.0220637284219265,59.964093357271096,334,557
74,132,14,2,0.011787237599492073,68.2226211849192,380,557
74,133,14,3,0.005297021474689245,89.5870736086176,499,557
74,134,14,4,0.005000234581530094,90.30520646319569,503,557
74,135,14,5,0.004557000007480383,90.48473967684022,504,557
74,136,14,6,0.003439681837335229,93.53680430879713,521,557
74,137,14,7,0.0038025618996471167,91.92100538599641,512,557
74,138,14,8,0.0028491844423115253,95.87073608617594,534,557
74,139,14,9,0.002814513398334384,94.43447037701975,526,557
74,140,14,10,0.0027571828104555607,95.15260323159784,530,557
60,14,14,1,0.0016316922847181559,97.33727810650888,329,338
42,14,14,1,0.0013189882738515735,97.88135593220339,231,236
85,14,14,1,0.0007770371739752591,98.14385150812065,423,431
56,14,14,1,0.00147442112211138,97.8409090909091,861,880
57,14,14,1,0.002017130609601736,96.50145772594753,331,343
63,14,14,1,0.0019928624387830496,95.3880764904387,848,889
41,141,15,1,0.02004779502749443,63.03630363036304,382,606
41,142,15,2,0.013278706930577755,59.07590759075908,358,606
41,143,15,3,0.010651174932718277,67.16171617161716,407,606
41,144,15,4,0.011354630813002586,64.52145214521452,391,606
41,145,15,5,0.010966635309159756,67.98679867986799,412,606
41,146,15,6,0.01088927686214447,67.82178217821783,411,606
41,147,15,7,0.010393954813480377,68.8118811881188,417,606
41,148,15,8,0.010307082906365395,68.97689768976898,418,606
41,149,15,9,0.010059778578579426,69.63696369636963,422,606
41,150,15,10,0.00993737205862999,70.46204620462046,427,606
73,141,15,1,0.023579314351081848,55.668358714044,329,591
73,142,15,2,0.02113032154738903,41.96277495769882,248,591
73,143,15,3,0.01643884740769863,56.34517766497462,333,591
73,144,15,4,0.015560012310743332,54.653130287648054,323,591
73,145,15,5,0.014813786372542381,56.51438240270728,334,591
73,146,15,6,0.014302624389529228,57.52961082910322,340,591
73,147,15,7,0.014144737273454666,57.360406091370564,339,591
73,148,15,8,0.013836834579706192,60.575296108291035,358,591
73,149,15,9,0.013481400907039642,62.605752961082906,370,591
73,150,15,10,0.013217422179877758,63.95939086294417,378,591
51,141,15,1,0.020364589989185333,60.03521126760564,341,568
51,142,15,2,0.013419706374406815,60.2112676056338,342,568
51,143,15,3,0.011690644547343254,64.43661971830986,366,568
51,144,15,4,0.011468944139778614,67.25352112676056,382,568
51,145,15,5,0.010988152585923672,67.95774647887323,386,568
51,146,15,6,0.010534262284636497,66.72535211267606,379,568
51,147,15,7,0.01040163729339838,67.25352112676056,382,568
51,148,15,8,0.009764754213392735,69.71830985915493,396,568
51,149,15,9,0.010031573474407196,69.19014084507043,393,568
51,150,15,10,0.009868563152849674,68.83802816901408,391,568
74,141,15,1,0.020130857825279236,58.16876122082585,324,557
74,142,15,2,0.01107745710760355,70.55655296229803,393,557
74,143,15,3,0.006104501895606518,85.81687612208259,478,557
74,144,15,4,0.004665115382522345,91.56193895870736,510,557
74,145,15,5,0.0041618188843131065,92.10053859964094,513,557
74,146,15,6,0.0030076669063419104,94.7935368043088,528,557
74,147,15,7,0.0028085687663406134,94.25493716337523,525,557
74,148,15,8,0.0022393069230020046,95.87073608617594,534,557
74,149,15,9,0.0022152545861899853,95.33213644524237,531,557
74,150,15,10,0.0024849625770002604,95.15260323159784,530,557
77,15,15,1,0.00159930856898427,97.45331069609507,574,589
18,15,15,1,0.001999266678467393,96.51416122004358,443,459
43,15,15,1,0.001363563584163785,97.05882352941177,396,408
91,15,15,1,0.0007265362655743957,98.828125,253,256
42,15,15,1,0.0013093800516799092,97.88135593220339,231,236
52,15,15,1,0.0010856521548703313,97.62845849802372,247,253
41,151,16,1,0.01701466366648674,62.04620462046204,376,606
41,152,16,2,0.014192746952176094,56.27062706270627,341,606
41,153,16,3,0.011008997447788715,69.3069306930693,420,606
41,154,16,4,0.010212093591690063,69.96699669966998,424,606
41,155,16,5,0.010343057103455067,69.14191419141915,419,606
41,156,16,6,0.010490549728274345,68.31683168316832,414,606
41,157,16,7,0.009783510118722916,70.79207920792079,429,606
41,158,16,8,0.009889008477330208,70.29702970297029,426,606
41,159,16,9,0.009617423638701439,69.3069306930693,420,606
41,160,16,10,0.009617624804377556,70.13201320132013,425,606
73,151,16,1,0.019839268177747726,58.71404399323181,347,591
73,152,16,2,0.02200729213654995,39.424703891708965,233,591
73,153,16,3,0.013507784344255924,60.74450084602368,359,591
73,154,16,4,0.013784811832010746,58.88324873096447,348,591
73,155,16,5,0.012917921878397465,61.42131979695431,363,591
73,156,16,6,0.012793605215847492,59.89847715736041,354,591
73,157,16,7,0.012852597050368786,62.2673434856176,368,591
73,158,16,8,0.012582806870341301,62.944162436548226,372,591
73,159,16,9,0.012020950205624104,63.95939086294417,378,591
73,160,16,10,0.012051939032971859,65.31302876480541,386,591
51,151,16,1,0.01580657809972763,60.387323943661976,343,568
51,152,16,2,0.012270376086235046,59.50704225352113,338,568
51,153,16,3,0.010333112441003323,68.66197183098592,390,568
51,154,16,4,0.009750971570611,69.54225352112677,395,568
51,155,16,5,0.009303445927798748,70.95070422535211,403,568
51,156,16,6,0.009384620003402233,70.4225352112676,400,568
51,157,16,7,0.008880405686795712,72.00704225352112,409,568
51,158,16,8,0.008458305150270462,73.06338028169014,415,568
51,159,16,9,0.008511468768119812,72.35915492957746,411,568
51,160,16,10,0.008644334971904755,71.30281690140845,405,568
74,151,16,1,0.016047054901719093,61.57989228007181,343,557
74,152,16,2,0.007893436588346958,81.68761220825853,455,557
74,153,16,3,0.003690531710162759,92.28007181328546,514,557
74,154,16,4,0.0031013682018965483,94.25493716337523,525,557
74,155,16,5,0.002797276945784688,95.15260323159784,530,557
74,156,16,6,0.0022633334156125784,95.69120287253142,533,557
74,157,16,7,0.002002654131501913,96.40933572710951,537,557
74,158,16,8,0.0022707160096615553,95.33213644524237,531,557
74,159,16,9,0.001601936062797904,97.84560143626571,545,557
74,160,16,10,0.0016926195239648223,97.12746858168761,541,557
28,16,16,1,0.0015188310062512755,97.80439121756487,490,501
37,16,16,1,0.0012733391486108303,97.90697674418605,842,860
96,16,16,1,0.0017085573635995388,97.32142857142857,654,672
99,16,16,1,0.0010680806590244174,98.93899204244032,373,377
80,16,16,1,0.001025412231683731,98.60788863109049,425,431
13,16,16,1,0.0012124133063480258,97.68392370572208,717,734
41,161,17,1,0.01786338910460472,61.05610561056105,370,606
41,162,17,2,0.01353644859045744,57.59075907590759,349,606
41,163,17,3,0.011729911901056767,66.83168316831683,405,606
41,164,17,4,0.010858084075152874,65.18151815181518,395,606
41,165,17,5,0.010293534025549889,69.63696369636963,422,606
41,166,17,6,0.00993036013096571,69.3069306930693,420,606
41,167,17,7,0.009673020802438259,71.61716171617162,434,606
41,168,17,8,0.010051373392343521,68.64686468646865,416,606
41,169,17,9,0.010041388683021069,67.32673267326733,408,606
41,170,17,10,0.010071554221212864,66.996699669967,406,606
73,161,17,1,0.019296880811452866,56.683587140439926,335,591
73,162,17,2,0.018755940720438957,45.854483925549914,271,591
73,163,17,3,0.014673746190965176,50.42301184433165,298,591
73,164,17,4,0.014188282191753387,58.88324873096447,348,591
73,165,17,5,0.013490505516529083,61.75972927241963,365,591
73,166,17,6,0.013155738823115826,59.05245346869712,349,591
73,167,17,7,0.012349365279078484,64.12859560067682,379,591
73,168,17,8,0.012068451382219791,61.59052453468698,364,591
73,169,17,9,0.012617655098438263,62.2673434856176,368,591
73,170,17,10,0.012648364529013634,62.77495769881557,371,591
51,161,17,1,0.015064744278788567,63.20422535211267,359,568
51,162,17,2,0.011933736503124237,60.387323943661976,343,568
51,163,17,3,0.010178892873227596,71.47887323943662,406,568
51,164,17,4,0.009481522254645824,70.77464788732394,402,568
51,165,17,5,0.00972191896289587,68.83802816901408,391,568
51,166,17,6,0.009213143028318882,70.59859154929578,401,568
51,167,17,7,0.00905776210129261,71.47887323943662,406,568
51,168,17,8,0.008720530197024345,71.83098591549296,408,568
51,169,17,9,0.008649316616356373,72.88732394366197,414,568
51,170,17,10,0.008591058664023876,72.35915492957746,411,568
74,161,17,1,0.015701793134212494,64.63195691202873,360,557
74,162,17,2,0.00780328968539834,85.45780969479354,476,557
74,163,17,3,0.0031755680684000254,94.25493716337523,525,557
74,164,17,4,0.0027400620747357607,94.97307001795332,529,557
74,165,17,5,0.00246610539034009,95.33213644524237,531,557
74,166,17,6,0.001961453352123499,96.40933572710951,537,557
74,167,17,7,0.002411049325019121,95.15260323159784,530,557
74,168,17,8,0.0018774477066472173,96.05026929982047,535,557
74,169,17,9,0.0019259810214862227,95.87073608617594,534,557
74,170,17,10,0.0019366260385140777,95.51166965888689,532,557
98,17,17,1,0.0016908893594518304,96.21026894865525,787,818
78,17,17,1,0.00128661107737571,97.6897689768977,296,303
46,17,17,1,0.0027439286932349205,97.1830985915493,690,710
45,17,17,1,0.0014195486437529325,97.77070063694268,614,628
62,17,17,1,0.0011365870013833046,98.3451536643026,416,423
50,17,17,1,0.0021081254817545414,96.41350210970464,457,474
41,171,18,1,0.016711633652448654,62.37623762376238,378,606
41,172,18,2,0.014226095750927925,56.930693069306926,345,606
41,173,18,3,0.01142973080277443,68.31683168316832,414,606
41,174,18,4,0.010898007079958916,66.996699669967,406,606
41,175,18,5,0.010484476573765278,66.83168316831683,405,606
41,176,18,6,0.010382571257650852,69.3069306930693,420,606
41,177,18,7,0.010197216644883156,69.14191419141915,419,606
41,178,18,8,0.010061494074761868,68.64686468646865,416,606
41,179,18,9,0.009793227538466454,71.12211221122112,431,606
41,180,18,10,0.009595992043614388,70.46204620462046,427,606
73,171,18,1,0.019723067060112953,57.360406091370564,339,591
73,172,18,2,0.01965825818479061,41.62436548223351,246,591
73,173,18,3,0.015615359880030155,55.499153976311334,328,591
73,174,18,4,0.01342586986720562,62.2673434856176,368,591
73,175,18,5,0.012812077067792416,62.43654822335025,369,591
73,176,18,6,0.012489973567426205,61.59052453468698,364,591
73,177,18,7,0.012393499724566936,63.95939086294417,378,591
73,178,18,8,0.01245748158544302,64.80541455160744,383,591
73,179,18,9,0.01229896117001772,60.575296108291035,358,591
73,180,18,10,0.011783410795032978,64.9746192893401,384,591
51,171,18,1,0.015871340408921242,58.97887323943662,335,568
51,172,18,2,0.01238318718969822,60.2112676056338,342,568
51,173,18,3,0.011283419094979763,70.07042253521126,398,568
51,174,18,4,0.010346547700464725,69.01408450704226,392,568
51,175,18,5,0.009928769432008266,67.78169014084507,385,568
51,176,18,6,0.009466203860938549,70.24647887323944,399,568
51,177,18,7,0.009204807691276073,69.54225352112677,395,568
51,178,18,8,0.008691083639860153,71.65492957746478,407,568
51,179,18,9,0.00855302345007658,72.1830985915493,410,568
51,180,18,10,0.008452671580016613,70.77464788732394,402,568
74,171,18,1,0.015225379727780819,63.73429084380611,355,557
74,172,18,2,0.007475718855857849,81.86714542190305,456,557
74,173,18,3,0.004040441010147333,93.17773788150808,519,557
74,174,18,4,0.0036137716379016638,93.53680430879713,521,557
74,175,18,5,0.002648274414241314,94.61400359066428,527,557
74,176,18,6,0.0026200045831501484,94.0754039497307,524,557
74,177,18,7,0.0019939446356147528,95.69120287253142,533,557
74,178,18,8,0.0019369536312296987,96.22980251346499,536,557
74,179,18,9,0.001959551591426134,95.51166965888689,532,557
74,180,18,10,0.001814423594623804,96.05026929982047,535,557
67,18,18,1,0.0014610226498916745,97.1943887775551,970,998
14,18,18,1,0.0013917378382757306,98.13829787234043,369,376
36,18,18,1,0.00142963626421988,97.71144278606965,982,1005
24,18,18,1,0.001703961635939777,96.30606860158312,365,379
7,18,18,1,0.0016003820346668363,96.88995215311004,405,418
4,18,18,1,0.0013167578727006912,97.56838905775076,642,658
41,181,19,1,0.016676418483257294,62.541254125412536,379,606
41,182,19,2,0.012920960783958435,59.57095709570957,361,606
41,183,19,3,0.010845901444554329,69.47194719471948,421,606
41,184,19,4,0.010418262332677841,68.8118811881188,417,606
41,185,19,5,0.009984031319618225,70.95709570957096,430,606
41,186,19,6,0.010134564712643623,71.12211221122112,431,606
41,187,19,7,0.009867035783827305,71.61716171617162,434,606
41,188,19,8,0.010137424804270267,68.48184818481849,415,606
41,189,19,9,0.00989389419555664,69.80198019801979,423,606
41,190,19,10,0.00995392445474863,69.47194719471948,421,606
73,181,19,1,0.021984731778502464,56.51438240270728,334,591
73,182,19,2,0.02274749055504799,40.10152284263959,237,591
73,183,19,3,0.015402127057313919,53.46869712351946,316,591
73,184,19,4,0.014781276695430279,58.71404399323181,347,591
73,185,19,5,0.014043031260371208,62.2673434856176,368,591
73,186,19,6,0.013304116204380989,63.28257191201354,374,591
73,187,19,7,0.01341862790286541,57.868020304568525,342,591
73,188,19,8,0.013118166476488113,62.77495769881557,371,591
73,189,19,9,0.012818952091038227,61.59052453468698,364,591
73,190,19,10,0.012753929942846298,63.62098138747885,376,591
51,181,19,1,0.015348723158240318,62.676056338028175,356,568
51,182,19,2,0.011082551442086697,65.3169014084507,371,568
51,183,19,3,0.010018286295235157,70.24647887323944,399,568
51,184,19,4,0.010007014498114586,68.48591549295774,389,568
51,185,19,5,0.009122978895902634,71.47887323943662,406,568
51,186,19,6,0.009082349948585033,71.30281690140845,405,568
51,187,19,7,0.00834272988140583,73.94366197183099,420,568
51,188,19,8,0.00814090296626091,74.11971830985915,421,568
51,189,19,9,0.007752327714115381,74.47183098591549,423,568
51,190,19,10,0.007496912498027086,76.93661971830986,437,568
74,181,19,1,0.01582305133342743,66.06822262118493,368,557
74,182,19,2,0.008051030337810516,77.91741472172352,434,557
74,183,19,3,0.0037177372723817825,93.53680430879713,521,557
74,184,19,4,0.00322609837166965,93.89587073608617,523,557
74,185,19,5,0.0027142514009028673,95.15260323159784,530,557
74,186,19,6,0.002954901196062565,94.61400359066428,527,557
74,187,19,7,0.002075531054288149,96.58886894075404,538,557
74,188,19,8,0.0020590955391526222,94.97307001795332,529,557
74,189,19,9,0.0019454329740256071,96.76840215439856,539,557
74,190,19,10,0.0021482533775269985,95.87073608617594,534,557
80,19,19,1,0.000957976037170738,99.07192575406032,427,431
39,19,19,1,0.0012815841473639011,98.0544747081712,252,257
26,19,19,1,0.001287907944060862,97.65342960288808,541,554
29,19,19,1,0.0011174241080880165,98.20359281437125,984,1002
4,19,19,1,0.0015134463319554925,97.87234042553192,644,658
42,19,19,1,0.0016441135667264462,97.88135593220339,231,236
41,191,20,1,0.017296206206083298,61.71617161716172,374,606
41,192,20,2,0.015193331986665726,56.27062706270627,341,606
41,193,20,3,0.011258243583142757,68.97689768976898,418,606
41,194,20,4,0.010933316312730312,66.33663366336634,402,606
41,195,20,5,0.010529852472245693,67.49174917491749,409,606
41,196,20,6,0.009789563715457916,71.78217821782178,435,606
41,197,20,7,0.00972752831876278,70.62706270627062,428,606
41,198,20,8,0.009687055833637714,69.14191419141915,419,606
41,199,20,9,0.010065105743706226,69.96699669966998,424,606
41,200,20,10,0.009866876527667046,68.48184818481849,415,606
73,191,20,1,0.02096790261566639,58.544839255499156,346,591
73,192,20,2,0.01845196634531021,49.746192893401016,294,591
73,193,20,3,0.01655360497534275,38.74788494077834,229,591
73,194,20,4,0.014652193523943424,57.52961082910322,340,591
73,195,20,5,0.013064932078123093,64.46700507614213,381,591
73,196,20,6,0.01307936292141676,59.729272419627755,353,591
73,197,20,7,0.012775599956512451,62.944162436548226,372,591
73,198,20,8,0.012637141160666943,63.62098138747885,376,591
73,199,20,9,0.012250942178070545,64.80541455160744,383,591
73,200,20,10,0.01236374769359827,62.944162436548226,372,591
51,191,20,1,0.016478991135954857,61.09154929577465,347,568
51,192,20,2,0.012946131639182568,60.387323943661976,343,568
51,193,20,3,0.011449752375483513,67.95774647887323,386,568
51,194,20,4,0.010572520084679127,67.78169014084507,385,568
51,195,20,5,0.010109197348356247,69.54225352112677,395,568
51,196,20,6,0.010001078248023987,69.01408450704226,392,568
51,197,20,7,0.00974858459085226,68.48591549295774,389,568
51,198,20,8,0.009201089851558208,70.95070422535211,403,568
51,199,20,9,0.008761926554143429,72.1830985915493,410,568
51,200,20,10,0.008442592807114124,74.47183098591549,423,568
74,191,20,1,0.015063675120472908,63.73429084380611,355,557
74,192,20,2,0.007635145913809538,82.40574506283662,459,557
74,193,20,3,0.0032654162496328354,93.53680430879713,521,557
74,194,20,4,0.003006268059834838,94.25493716337523,525,557
74,195,20,5,0.002285313094034791,95.69120287253142,533,557
74,196,20,6,0.0020575542002916336,96.22980251346499,536,557
74,197,20,7,0.0018054430838674307,96.76840215439856,539,557
74,198,20,8,0.00137973646633327,97.12746858168761,541,557
74,199,20,9,0.0018550618551671505,96.05026929982047,535,557
74,200,20,10,0.001796696800738573,96.40933572710951,537,557
69,20,20,1,0.002083988394588232,97.65625,250,256
95,20,20,1,0.0005309622501954436,99.33554817275747,598,602
80,20,20,1,0.001156658516265452,98.37587006960557,424,431
8,20,20,1,0.0016639732057228684,97.1563981042654,615,633
25,20,20,1,0.0016372037352994084,97.3724884080371,630,647
68,20,20,1,0.001189806149341166,98.17813765182186,485,494
41,201,21,1,0.015262381173670292,65.67656765676567,398,606
41,202,21,2,0.013481522910296917,60.23102310231023,365,606
41,203,21,3,0.011058707721531391,66.996699669967,406,606
41,204,21,4,0.010514222085475922,67.82178217821783,411,606
41,205,21,5,0.009996511973440647,68.8118811881188,417,606
41,206,21,6,0.009919332340359688,71.28712871287128,432,606
41,207,21,7,0.010043567046523094,70.13201320132013,425,606
41,208,21,8,0.009976099245250225,68.15181518151815,413,606
41,209,21,9,0.009981459006667137,70.79207920792079,429,606
41,210,21,10,0.00979257095605135,72.77227722772277,441,606
73,201,21,1,0.019137512892484665,59.390862944162436,351,591
73,202,21,2,0.018976395949721336,46.02368866328257,272,591
73,203,21,3,0.015707485377788544,61.59052453468698,364,591
73,204,21,4,0.013824249617755413,60.236886632825716,356,591
73,205,21,5,0.012822633609175682,62.2673434856176,368,591
73,206,21,6,0.012373872101306915,62.098138747884946,367,591
73,207,21,7,0.012411324307322502,64.46700507614213,381,591
