local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
85,447,224,1,0.006579118315130472,87.63736263736264,319,364
85,448,224,2,0.0026153915096074343,96.7032967032967,352,364
42,447,224,1,0.004448313266038895,92.92929292929293,184,198
42,448,224,2,0.00756297679618001,98.98989898989899,196,198
29,447,224,1,0.004099325276911259,91.62735849056604,777,848
29,448,224,2,0.00541018508374691,90.33018867924528,766,848
8,447,224,1,0.003878630930557847,94.00749063670412,502,534
8,448,224,2,0.003248004475608468,93.44569288389512,499,534
63,447,224,1,0.002881340216845274,93.4840425531915,703,752
63,448,224,2,0.002182078780606389,96.67553191489363,727,752
48,447,224,1,0.005757828708738089,89.94708994708994,340,378
48,448,224,2,0.0019683223217725754,96.29629629629629,364,378
69,447,224,1,0.0074286931194365025,87.03703703703704,188,216
69,448,224,2,0.0007801156607456505,99.07407407407408,214,216
96,447,224,1,0.005204210057854652,92.2316384180791,653,708
96,448,224,2,0.016515756025910378,73.0225988700565,517,708
88,447,224,1,0.006460600066930056,88.36689038031321,395,447
88,448,224,2,0.0032620097044855356,93.0648769574944,416,447
17,447,224,1,0.002260615350678563,95.81749049429658,504,526
17,448,224,2,0.0029352421406656504,96.7680608365019,509,526
20,449,225,1,0.007067433092743158,86.46408839779005,313,362
20,450,225,2,0.0015680505894124508,96.40883977900553,349,362
71,449,225,1,0.004416060633957386,91.68096054888508,1069,1166
71,450,225,2,0.00834620650857687,83.53344768439108,974,1166
51,449,225,1,0.0031731268391013145,93.52818371607515,448,479
51,450,225,2,0.0018671435536816716,96.65970772442589,463,479
95,449,225,1,0.0074803088791668415,86.29173989455184,491,569
95,450,225,2,0.005388392135500908,89.103690685413,507,569
80,449,225,1,0.006729968823492527,85.67493112947659,311,363
80,450,225,2,0.0017851123120635748,96.69421487603306,351,363
24,449,225,1,0.0038957279175519943,90.625,290,320
24,450,225,2,0.0006360544939525425,99.0625,317,320
55,449,225,1,0.00491326441988349,90.63545150501672,271,299
55,450,225,2,0.0008170938235707581,98.99665551839465,296,299
13,449,225,1,0.005667434073984623,88.2258064516129,547,620
13,450,225,2,0.0030046345200389624,94.03225806451613,583,620
63,449,225,1,0.0027663379441946745,94.0159574468085,707,752
63,450,225,2,0.0021607910748571157,96.1436170212766,723,752
61,449,225,1,0.004769430961459875,91.35593220338983,539,590
61,450,225,2,0.00876609142869711,84.23728813559322,497,590
41,451,226,1,0.023184407502412796,82.06627680311891,421,513
41,452,226,2,0.011866817250847816,79.72709551656921,409,513
90,451,226,1,0.005986550357192755,92.38754325259517,534,578
90,452,226,2,0.027840394526720047,57.61245674740484,333,578
74,451,226,1,0.003769578645005822,92.53731343283582,434,469
74,452,226,2,0.0017395691247656941,97.22814498933901,456,469
85,451,226,1,0.006690978072583675,86.26373626373626,314,364
85,452,226,2,0.002813766011968255,94.5054945054945,344,364
14,451,226,1,0.006817088928073645,87.10691823899371,277,318
14,452,226,2,0.0014572519576177,96.85534591194968,308,318
21,451,226,1,0.004216534551233053,91.98473282442748,241,262
21,452,226,2,0.003853672416880727,96.18320610687023,252,262
78,451,226,1,0.005505724344402552,88.23529411764706,225,255
78,452,226,2,0.0007874996517784894,99.6078431372549,254,255
1,451,226,1,0.007991698570549488,95.00780031201248,609,641
1,452,226,2,0.014458303339779377,82.8393135725429,531,641
2,451,226,1,0.008170670829713345,85.24945770065075,393,461
2,452,226,2,0.005405568517744541,91.54013015184381,422,461
9,451,226,1,0.004239043686538935,91.84782608695652,338,368
9,452,226,2,0.001321861520409584,98.36956521739131,362,368
9,453,227,1,0.004233477637171745,90.21739130434783,332,368
9,454,227,2,0.0018312705215066671,96.19565217391305,354,368
5,453,227,1,0.002015237230807543,95.8904109589041,350,365
5,454,227,2,0.0006538846646435559,99.17808219178083,362,365
16,453,227,1,0.0039820303209125996,92.88486416558862,718,773
16,454,227,2,0.009592762216925621,89.13324708926261,689,773
36,453,227,1,0.007629022933542728,86.92579505300353,738,849
36,454,227,2,0.016525093466043472,69.6113074204947,591,849
94,453,227,1,0.008015415631234646,83.74384236453201,170,203
94,454,227,2,0.0019737661350518465,98.0295566502463,199,203
57,453,227,1,0.0053041125647723675,90.3448275862069,262,290
57,454,227,2,0.0012070037191733718,97.93103448275862,284,290
63,453,227,1,0.0026173905935138464,94.81382978723404,713,752
63,454,227,2,0.0021689434070140123,94.81382978723404,713,752
92,453,227,1,0.005316757597029209,90.32663316582915,719,796
92,454,227,2,0.0074087786488235,87.06030150753769,693,796
28,453,227,1,0.0030850106850266457,94.08983451536643,398,423
28,454,227,2,0.0015154078137129545,97.39952718676122,412,423
56,453,227,1,0.0021631300915032625,96.36608344549124,716,743
56,454,227,2,0.001049626269377768,97.98115746971736,728,743
44,455,228,1,0.004321826156228781,91.97247706422019,401,436
44,456,228,2,0.0015901902224868536,96.78899082568807,422,436
40,455,228,1,0.008851613849401474,87.11656441717791,568,652
40,456,228,2,0.008212778717279434,84.66257668711657,552,652
74,455,228,1,0.004665461368858814,93.17697228144989,437,469
74,456,228,2,0.0032451830338686705,95.0959488272921,446,469
85,455,228,1,0.0074035730212926865,86.81318681318682,316,364
85,456,228,2,0.002668862696737051,95.32967032967034,347,364
2,455,228,1,0.007677311543375254,85.90021691973969,396,461
2,456,228,2,0.00747311394661665,88.06941431670282,406,461
99,455,228,1,0.004894949961453676,91.81585677749361,359,391
99,456,228,2,0.008389335125684738,90.53708439897699,354,391
35,455,228,1,0.0068114460445940495,87.3508353221957,366,419
35,456,228,2,0.0019392502726987004,96.4200477326969,404,419
70,455,228,1,0.0033029040787369013,94.75409836065573,578,610
70,456,228,2,0.004118578042834997,92.78688524590164,566,610
88,455,228,1,0.006363973952829838,87.69574944071589,392,447
88,456,228,2,0.002547801937907934,94.40715883668904,422,447
50,455,228,1,0.002224121941253543,96.25935162094763,386,401
50,456,228,2,0.0007122217211872339,98.50374064837905,395,401
86,457,229,1,0.0051422459073364735,95.75471698113208,203,212
86,458,229,2,0.002619172679260373,97.16981132075472,206,212
60,457,229,1,0.004379836842417717,91.19718309859155,259,284
60,458,229,2,0.0007412109989672899,98.94366197183099,281,284
41,457,229,1,0.008379368111491203,83.04093567251462,426,513
41,458,229,2,0.024235649034380913,90.25341130604289,463,513
79,457,229,1,0.006521667819470167,86.36363636363636,133,154
79,458,229,2,0.0008878715452738106,99.35064935064936,153,154
76,457,229,1,0.04037512466311455,92.3076923076923,60,65
76,458,229,2,0.04558877274394035,98.46153846153847,64,65
67,457,229,1,0.0038468861021101475,93.70546318289786,789,842
67,458,229,2,0.015036621131002903,76.24703087885986,642,842
9,457,229,1,0.0036572760436683893,91.57608695652173,337,368
9,458,229,2,0.0011216792045161128,97.55434782608695,359,368
40,457,229,1,0.00571866100654006,87.42331288343557,570,652
40,458,229,2,0.005449199117720127,90.03067484662577,587,652
72,457,229,1,0.008161659352481365,82.84789644012946,512,618
72,458,229,2,0.0069981906563043594,86.89320388349515,537,618
44,457,229,1,0.0036073734518140554,93.57798165137615,408,436
44,458,229,2,0.0011221430031582713,97.93577981651376,427,436
46,459,230,1,0.0017514649080112576,97.33777038269551,585,601
46,460,230,2,0.0010640559485182166,98.16971713810317,590,601
96,459,230,1,0.003818860510364175,92.65536723163842,656,708
96,460,230,2,0.004930454771965742,91.66666666666666,649,708
54,459,230,1,0.0034034543205052614,92.5,407,440
54,460,230,2,0.0012212417786940932,97.72727272727273,430,440
39,459,230,1,0.005706376861780882,88.94009216589862,193,217
39,460,230,2,0.0009210659773088992,99.07834101382488,215,217
67,459,230,1,0.003774347947910428,93.82422802850357,790,842
67,460,230,2,0.022228436544537544,64.01425178147268,539,842
82,459,230,1,0.0022021045442670584,96.50582362728785,580,601
82,460,230,2,0.0018554754788056016,96.83860232945092,582,601
21,459,230,1,0.011114826425909996,90.83969465648855,238,262
21,460,230,2,0.02371351793408394,77.48091603053436,203,262
80,459,230,1,0.005649961996823549,88.1542699724518,320,363
80,460,230,2,0.0013703678268939257,97.52066115702479,354,363
11,459,230,1,0.0030640328768640757,93.22344322344323,509,546
11,460,230,2,0.0029702659230679274,94.13919413919413,514,546
33,459,230,1,0.004623060580343008,92.78937381404174,489,527
33,460,230,2,0.0037199349608272314,93.7381404174573,494,527
91,461,231,1,0.003539924044162035,91.45299145299145,214,234
91,462,231,2,0.0005048649036325514,99.14529914529915,232,234
23,461,231,1,0.004274159204214811,88.70967741935483,220,248
23,462,231,2,0.0007112263701856136,99.59677419354838,247,248
65,461,231,1,0.003940742462873459,92.67515923566879,291,314
65,462,231,2,0.000639608537312597,99.36305732484077,312,314
69,461,231,1,0.0075005399994552135,88.88888888888889,192,216
69,462,231,2,0.0007860996993258595,99.53703703703704,215,216
44,461,231,1,0.004160655662417412,91.05504587155964,397,436
44,462,231,2,0.0013279345585033298,97.24770642201835,424,436
38,461,231,1,0.0029121877159923315,93.51851851851852,707,756
38,462,231,2,0.003162061097100377,93.12169312169311,704,756
93,461,231,1,0.00321620493195951,93.83561643835617,548,584
93,462,231,2,0.004899810533970594,92.97945205479452,543,584
2,461,231,1,0.00807722844183445,85.68329718004338,395,461
2,462,231,2,0.007612671237438917,87.63557483731019,404,461
16,461,231,1,0.0083163445815444,89.65071151358343,693,773
16,462,231,2,0.02360517717897892,62.48382923673997,483,773
36,461,231,1,0.006889119278639555,86.21908127208481,732,849
36,462,231,2,0.01054073590785265,78.20965842167256,664,849
36,463,232,1,0.006241070572286844,89.87043580683157,763,849
36,464,232,2,0.014487136155366898,75.02944640753827,637,849
26,463,232,1,0.0039137257263064384,93.16239316239316,436,468
26,464,232,2,0.002652469091117382,95.08547008547008,445,468
95,463,232,1,0.007701766677200794,84.71001757469244,482,569
95,464,232,2,0.004199561662971973,92.09138840070298,524,569
49,463,232,1,0.0037193589378148317,92.25352112676056,393,426
49,464,232,2,0.0028036274015903473,95.77464788732394,408,426
48,463,232,1,0.005596092436462641,86.77248677248677,328,378
48,464,232,2,0.002128233900293708,96.29629629629629,364,378
27,463,232,1,0.0017955211224034429,97.48110831234257,387,397
27,464,232,2,0.0010105461115017533,98.99244332493703,393,397
74,463,232,1,0.004357154946774244,92.53731343283582,434,469
74,464,232,2,0.0017626081826165318,96.37526652452026,452,469
94,463,232,1,0.006885059177875519,84.23645320197043,171,203
94,464,232,2,0.0015314400661736727,98.0295566502463,199,203
29,463,232,1,0.005722543690353632,89.85849056603774,762,848
29,464,232,2,0.006736211013048887,87.85377358490565,745,848
76,463,232,1,0.03223075717687607,93.84615384615384,61,65
76,464,232,2,0.042726464569568634,98.46153846153847,64,65
70,465,233,1,0.003382403403520584,92.1311475409836,562,610
70,466,233,2,0.001798217068426311,96.06557377049181,586,610
99,465,233,1,0.004629695788025856,92.07161125319693,360,391
99,466,233,2,0.005463441368192434,92.8388746803069,363,391
76,465,233,1,0.039831966161727905,95.38461538461539,62,65
76,466,233,2,0.04778773710131645,98.46153846153847,64,65
10,465,233,1,0.0037503493949770927,93.4840425531915,703,752
10,466,233,2,0.0026262253522872925,95.2127659574468,716,752
58,465,233,1,0.008747316896915436,84.61538461538461,198,234
58,466,233,2,0.0008802067604847252,99.14529914529915,232,234
65,465,233,1,0.0038409980479627848,92.99363057324841,292,314
65,466,233,2,0.0007580297533422709,99.36305732484077,312,314
75,465,233,1,0.0112114567309618,93.9446366782007,543,578
75,466,233,2,0.02697419747710228,55.88235294117647,323,578
17,465,233,1,0.0022555114701390266,97.14828897338404,511,526
17,466,233,2,0.001261998899281025,97.52851711026615,513,526
11,465,233,1,0.0034895248245447874,92.4908424908425,505,546
11,466,233,2,0.002520554233342409,94.32234432234432,515,546
48,465,233,1,0.004464853089302778,91.005291005291,344,378
48,466,233,2,0.001194838434457779,97.61904761904762,369,378
64,467,234,1,0.0032760563772171736,92.71137026239067,636,686
64,468,234,2,0.002593302633613348,94.89795918367348,651,686
16,467,234,1,0.004340724088251591,93.79042690815005,725,773
16,468,234,2,0.026306893676519394,57.309184993531694,443,773
97,467,234,1,0.002668508794158697,94.01913875598086,393,418
97,468,234,2,0.000983817153610289,98.80382775119617,413,418
52,467,234,1,0.007210205774754286,85.51401869158879,183,214
52,468,234,2,0.00173982884734869,98.5981308411215,211,214
24,467,234,1,0.0038451761938631535,92.1875,295,320
24,468,234,2,0.0011598808923736215,98.125,314,320
10,467,234,1,0.003869528416544199,92.42021276595744,695,752
10,468,234,2,0.0026695772539824247,95.47872340425532,718,752
34,467,234,1,0.005217482335865498,90.25787965616045,315,349
34,468,234,2,0.0015646634856238961,97.70773638968481,341,349
27,467,234,1,0.003925228491425514,95.96977329974811,381,397
27,468,234,2,0.0020448423456400633,97.48110831234257,387,397
49,467,234,1,0.003126583993434906,93.66197183098592,399,426
49,468,234,2,0.0015144922072067857,96.94835680751174,413,426
56,467,234,1,0.0018818944226950407,96.63526244952894,718,743
56,468,234,2,0.001475136261433363,97.57738896366084,725,743
48,469,235,1,0.005425183568149805,87.56613756613757,331,378
48,470,235,2,0.0017745413351804018,97.08994708994709,367,378
14,469,235,1,0.008020835928618908,85.53459119496856,272,318
14,470,235,2,0.0012388796312734485,96.54088050314465,307,318
45,469,235,1,0.007360660471022129,88.468809073724,468,529
45,470,235,2,0.013629572466015816,77.12665406427222,408,529
65,469,235,1,0.00487840361893177,91.0828025477707,286,314
65,470,235,2,0.0008154670358635485,98.72611464968153,310,314
37,469,235,1,0.00726336520165205,86.20689655172413,625,725
37,470,235,2,0.016649359837174416,74.48275862068967,540,725
38,469,235,1,0.002848234260454774,95.63492063492063,723,756
38,470,235,2,0.0028139050118625164,94.44444444444444,714,756
24,469,235,1,0.003742063883692026,92.1875,295,320
24,470,235,2,0.000747320766095072,99.0625,317,320
99,469,235,1,0.006884015165269375,90.28132992327366,353,391
99,470,235,2,0.008913666941225529,86.70076726342711,339,391
56,469,235,1,0.0014226841740310192,98.38492597577388,731,743
56,470,235,2,0.0007143750553950667,98.78869448183042,734,743
20,469,235,1,0.00709923729300499,86.46408839779005,313,362
20,470,235,2,0.002151122083887458,96.40883977900553,349,362
0,471,236,1,0.006197717506438494,86.92098092643052,319,367
0,472,236,2,0.00327819655649364,93.73297002724796,344,367
86,471,236,1,0.004988307133316994,91.98113207547169,195,212
86,472,236,2,0.002988673746585846,96.22641509433963,204,212
37,471,236,1,0.0073021030984818935,87.0344827586207,631,725
37,472,236,2,0.011632302775979042,81.51724137931035,591,725
20,471,236,1,0.008326543495059013,83.70165745856355,303,362
20,472,236,2,0.002869552234187722,94.7513812154696,343,362
36,471,236,1,0.0066205961629748344,87.04358068315665,739,849
36,472,236,2,0.015055703930556774,73.02709069493521,620,849
50,471,236,1,0.0024921135045588017,96.75810473815461,388,401
50,472,236,2,0.0015185566153377295,97.50623441396509,391,401
78,471,236,1,0.00489038834348321,89.01960784313725,227,255
78,472,236,2,0.0010084002278745174,98.82352941176471,252,255
63,471,236,1,0.002941740211099386,94.28191489361703,709,752
63,472,236,2,0.002752597676590085,93.4840425531915,703,752
83,471,236,1,0.002410602057352662,95.08196721311475,348,366
83,472,236,2,0.0006553750135935843,99.4535519125683,364,366
4,471,236,1,0.004315624013543129,89.5870736086176,499,557
4,472,236,2,0.0038861322682350874,92.81867145421903,517,557
1,473,237,1,0.0070722573436796665,93.44773790951638,599,641
1,474,237,2,0.012896832078695297,89.85959438377536,576,641
0,473,237,1,0.005898172035813332,89.64577656675749,329,367
0,474,237,2,0.0026846351101994514,94.27792915531336,346,367
37,473,237,1,0.007031910587102175,87.0344827586207,631,725
37,474,237,2,0.011053002439439297,80.0,580,725
91,473,237,1,0.004060542210936546,91.45299145299145,214,234
91,474,237,2,0.0007370214443653822,98.29059829059828,230,234
77,473,237,1,0.0026263915933668613,94.75806451612904,470,496
77,474,237,2,0.0013164235278964043,97.98387096774194,486,496
21,473,237,1,0.005086514633148909,92.74809160305344,243,262
21,474,237,2,0.009102552197873592,96.18320610687023,252,262
13,473,237,1,0.004741637967526913,90.16129032258064,559,620
13,474,237,2,0.003570506116375327,93.2258064516129,578,620
70,473,237,1,0.003422398352995515,93.27868852459017,569,610
70,474,237,2,0.0026682857424020767,94.26229508196722,575,610
54,473,237,1,0.002999253338202834,94.54545454545455,416,440
54,474,237,2,0.001538101234473288,97.27272727272728,428,440
57,473,237,1,0.00553502794355154,86.55172413793103,251,290
57,474,237,2,0.0013082096120342612,97.58620689655172,283,290
41,475,238,1,0.007142751011997461,86.35477582846003,443,513
41,476,238,2,0.0045706299133598804,90.83820662768031,466,513
28,475,238,1,0.0023062133695930243,96.2174940898345,407,423
28,476,238,2,0.0009102611220441759,99.05437352245863,419,423
85,475,238,1,0.006855267100036144,87.08791208791209,317,364
85,476,238,2,0.002634503412991762,94.23076923076923,343,364
59,475,238,1,0.003132957499474287,93.76947040498442,602,642
59,476,238,2,0.005275921430438757,96.41744548286604,619,642
89,475,238,1,0.006479085888713598,86.68280871670703,358,413
89,476,238,2,0.00375017779879272,92.7360774818402,383,413
31,475,238,1,0.0068508596159517765,93.76770538243626,662,706
31,476,238,2,0.018246838822960854,72.23796033994334,510,706
33,475,238,1,0.004260940011590719,92.59962049335864,488,527
33,476,238,2,0.0045548598282039165,92.78937381404174,489,527
42,475,238,1,0.0056570447050035,92.92929292929293,184,198
42,476,238,2,0.004066035617142916,97.97979797979798,194,198
82,475,238,1,0.0029480189550668,95.50748752079868,574,601
82,476,238,2,0.003142069559544325,94.17637271214643,566,601
68,475,238,1,0.0025389392394572496,95.4326923076923,397,416
68,476,238,2,0.001367279444821179,97.59615384615384,406,416
37,477,239,1,0.006629565265029669,88.0,638,725
37,478,239,2,0.010332435369491577,82.06896551724138,595,725
47,477,239,1,0.0031748537439852953,93.42507645259938,611,654
47,478,239,2,0.0038123687263578176,94.18960244648318,616,654
73,477,239,1,0.012240689247846603,78.60000000000001,393,500
73,478,239,2,0.004746033810079098,93.0,465,500
15,477,239,1,0.008449295535683632,84.75073313782991,289,341
15,478,239,2,0.003775837831199169,95.60117302052787,326,341
90,477,239,1,0.00869715679436922,91.6955017301038,530,578
90,478,239,2,0.011069545522332191,83.39100346020761,482,578
9,477,239,1,0.004023080226033926,91.84782608695652,338,368
9,478,239,2,0.0011375764152035117,98.09782608695652,361,368
71,477,239,1,0.004250350408256054,91.59519725557462,1068,1166
71,478,239,2,0.010968274436891079,80.36020583190394,937,1166
78,477,239,1,0.004920871928334236,89.80392156862746,229,255
78,478,239,2,0.0006037882412783802,99.6078431372549,254,255
77,477,239,1,0.002697939286008477,94.95967741935483,471,496
77,478,239,2,0.0017077972879633307,96.16935483870968,477,496
69,477,239,1,0.00699558574706316,86.57407407407408,187,216
69,478,239,2,0.0009024981409311295,99.07407407407408,214,216
28,479,240,1,0.002372192218899727,95.50827423167848,404,423
28,480,240,2,0.0011642881436273456,98.10874704491725,415,423
33,479,240,1,0.005618023220449686,89.56356736242884,472,527
33,480,240,2,0.008174845948815346,88.23529411764706,465,527
87,479,240,1,0.007776130456477404,84.63476070528966,336,397
87,480,240,2,0.008276657201349735,89.92443324937027,357,397
46,479,240,1,0.0014930848265066743,97.8369384359401,588,601
46,480,240,2,0.001578180817887187,98.00332778702163,589,601
26,479,240,1,0.003967220429331064,93.58974358974359,438,468
26,480,240,2,0.004539040848612785,93.37606837606837,437,468
67,479,240,1,0.0037561082281172276,92.87410926365796,782,842
67,480,240,2,0.011536067351698875,79.69121140142518,671,842
13,479,240,1,0.004994411952793598,89.6774193548387,556,620
13,480,240,2,0.0026087367441505194,94.19354838709677,584,620
69,479,240,1,0.006628557574003935,88.42592592592592,191,216
69,480,240,2,0.0005097193643450737,99.53703703703704,215,216
54,479,240,1,0.003697507083415985,93.63636363636364,412,440
54,480,240,2,0.0009501877357251942,98.4090909090909,433,440
34,479,240,1,0.0044796825386583805,91.11747851002865,318,349
34,480,240,2,0.0015196524327620864,97.99426934097421,342,349
78,481,241,1,0.00532533647492528,87.45098039215686,223,255
78,482,241,2,0.0008178211865015328,98.82352941176471,252,255
91,481,241,1,0.004223186522722244,91.88034188034187,215,234
91,482,241,2,0.0010573698673397303,98.71794871794873,231,234
57,481,241,1,0.005611035507172346,86.89655172413792,252,290
57,482,241,2,0.001591315376572311,97.58620689655172,283,290
30,481,241,1,0.005472769495099783,89.02077151335311,300,337
30,482,241,2,0.004753238055855036,93.17507418397626,314,337
75,481,241,1,0.002668158384039998,96.02076124567473,555,578
75,482,241,2,0.01033347100019455,92.04152249134948,532,578
17,481,241,1,0.0021959140431135893,96.00760456273764,505,526
17,482,241,2,0.0015869869384914637,97.90874524714829,515,526
28,481,241,1,0.0023217524867504835,96.2174940898345,407,423
28,482,241,2,0.0010917241452261806,98.3451536643026,416,423
31,481,241,1,0.004568943288177252,93.62606232294618,661,706
31,482,241,2,0.02015397697687149,70.39660056657225,497,706
85,481,241,1,0.006911556236445904,87.08791208791209,317,364
85,482,241,2,0.0026370559353381395,93.95604395604396,342,364
45,481,241,1,0.007401841692626476,87.71266540642722,464,529
45,482,241,2,0.009053455665707588,82.41965973534971,436,529
96,483,242,1,0.004101744387298822,93.22033898305084,660,708
96,484,242,2,0.01807115599513054,73.0225988700565,517,708
51,483,242,1,0.0030902032740414143,94.36325678496868,452,479
51,484,242,2,0.001694145263172686,97.4947807933194,467,479
32,483,242,1,0.0024967456702142954,95.50970873786407,787,824
32,484,242,2,0.0019441124750301242,95.50970873786407,787,824
66,483,242,1,0.0031469312962144613,93.87387387387388,521,555
66,484,242,2,0.0011441881069913507,97.2972972972973,540,555
85,483,242,1,0.006453570444136858,85.98901098901099,313,364
85,484,242,2,0.003016802715137601,95.05494505494505,346,364
8,483,242,1,0.0034762669820338488,93.07116104868915,497,534
8,484,242,2,0.004645805340260267,91.19850187265918,487,534
2,483,242,1,0.00673044053837657,85.90021691973969,396,461
2,484,242,2,0.006983247119933367,89.80477223427332,414,461
40,483,242,1,0.006348403636366129,87.42331288343557,570,652
40,484,242,2,0.010427162982523441,83.43558282208589,544,652
10,483,242,1,0.0033880528062582016,93.35106382978722,702,752
10,484,242,2,0.0029963606502860785,95.2127659574468,716,752
91,483,242,1,0.003570913104340434,92.3076923076923,216,234
91,484,242,2,0.0004397895827423781,99.57264957264957,233,234
59,485,243,1,0.0028849742375314236,93.45794392523365,600,642
59,486,243,2,0.002614851575344801,97.0404984423676,623,642
80,485,243,1,0.00580450939014554,87.60330578512396,318,363
80,486,243,2,0.0012693555327132344,98.34710743801654,357,363
32,485,243,1,0.0021145781502127647,95.75242718446601,789,824
32,486,243,2,0.0026233885437250137,94.78155339805825,781,824
77,485,243,1,0.0026972873602062464,95.16129032258065,472,496
77,486,243,2,0.001981420675292611,95.56451612903226,474,496
16,485,243,1,0.004485612735152245,90.03880983182407,696,773
16,486,243,2,0.0050780330784618855,92.496765847348,715,773
83,485,243,1,0.0023603264708071947,95.3551912568306,349,366
83,486,243,2,0.0003258634533267468,99.72677595628416,365,366
57,485,243,1,0.0054309312254190445,88.96551724137932,258,290
57,486,243,2,0.0008947848109528422,97.93103448275862,284,290
96,485,243,1,0.0047834874130785465,92.09039548022598,652,708
96,486,243,2,0.019985197111964226,70.76271186440678,501,708
3,485,243,1,0.005403638817369938,88.97435897435896,694,780
3,486,243,2,0.010092549957334995,81.41025641025641,635,780
10,485,243,1,0.004566495306789875,90.69148936170212,682,752
10,486,243,2,0.004053446929901838,92.81914893617021,698,752
15,487,244,1,0.008685152977705002,82.40469208211144,281,341
15,488,244,2,0.003828676650300622,93.25513196480938,318,341
14,487,244,1,0.00710812583565712,84.90566037735849,270,318
14,488,244,2,0.0015708942664787173,96.85534591194968,308,318
29,487,244,1,0.0045898654498159885,90.56603773584906,768,848
29,488,244,2,0.004887837450951338,91.39150943396226,775,848
50,487,244,1,0.0020300254691392183,96.75810473815461,388,401
50,488,244,2,0.000671053770929575,98.75311720698254,396,401
17,487,244,1,0.00299055059440434,95.43726235741445,502,526
17,488,244,2,0.00400458974763751,93.5361216730038,492,526
36,487,244,1,0.005991386715322733,87.63250883392226,744,849
36,488,244,2,0.01597507670521736,71.14252061248527,604,849
2,487,244,1,0.006841531489044428,85.90021691973969,396,461
2,488,244,2,0.006845039781183004,90.88937093275487,419,461
0,487,244,1,0.00609043100848794,88.28337874659401,324,367
0,488,244,2,0.0018619793700054288,96.73024523160763,355,367
94,487,244,1,0.006903785280883312,86.20689655172413,175,203
94,488,244,2,0.0022535305470228195,97.53694581280789,198,203
1,487,244,1,0.005222362000495195,94.69578783151326,607,641
1,488,244,2,0.01103928778320551,91.57566302652106,587,641
38,489,245,1,0.002724233316257596,95.1058201058201,719,756
38,490,245,2,0.0020365247037261724,96.29629629629629,728,756
41,489,245,1,0.0069313207641243935,85.7699805068226,440,513
41,490,245,2,0.004386798478662968,91.61793372319687,470,513
82,489,245,1,0.0029256511479616165,94.34276206322795,567,601
82,490,245,2,0.0020279751624912024,96.33943427620633,579,601
49,489,245,1,0.003147582756355405,93.66197183098592,399,426
49,490,245,2,0.001175997662357986,97.65258215962442,416,426
74,489,245,1,0.004390622954815626,91.89765458422174,431,469
74,490,245,2,0.0020432474557310343,97.01492537313433,455,469
23,489,245,1,0.00389847275801003,90.32258064516128,224,248
23,490,245,2,0.00048804646939970553,100.0,248,248
97,489,245,1,0.0027187461964786053,94.49760765550239,395,418
97,490,245,2,0.0015808825846761465,97.60765550239235,408,418
83,489,245,1,0.002290024422109127,95.3551912568306,349,366
83,490,245,2,0.000664693012367934,98.90710382513662,362,366
22,489,245,1,0.005124668590724468,89.67611336032388,443,494
22,490,245,2,0.002049582777544856,95.1417004048583,470,494
4,489,245,1,0.004918706137686968,89.76660682226212,500,557
4,490,245,2,0.0036042965948581696,92.81867145421903,517,557
43,491,246,1,0.006961433682590723,85.5072463768116,295,345
43,492,246,2,0.0014111618511378765,97.3913043478261,336,345
92,491,246,1,0.0056519890204072,89.57286432160804,713,796
92,492,246,2,0.00755775673314929,86.4321608040201,688,796
33,491,246,1,0.0040026092901825905,92.59962049335864,488,527
33,492,246,2,0.004958167672157288,92.22011385199241,486,527
62,491,246,1,0.001521123806014657,97.20670391061452,348,358
62,492,246,2,0.0005043224664404988,99.4413407821229,356,358
59,491,246,1,0.0046333977952599525,94.0809968847352,604,642
59,492,246,2,0.02632143720984459,68.38006230529595,439,642
26,491,246,1,0.005378276575356722,90.5982905982906,424,468
26,492,246,2,0.004726037848740816,92.73504273504274,434,468
11,491,246,1,0.0024055151734501123,96.33699633699634,526,546
11,492,246,2,0.0016370139783248305,97.61904761904762,533,546
93,491,246,1,0.0036029787734150887,94.34931506849315,551,584
93,492,246,2,0.004797166213393211,94.86301369863014,554,584
86,491,246,1,0.003960836213082075,93.39622641509435,198,212
86,492,246,2,0.0018940382869914174,99.05660377358491,210,212
90,491,246,1,0.0067781126126646996,90.3114186851211,522,578
90,492,246,2,0.012493890710175037,82.00692041522491,474,578
80,493,247,1,0.004931685980409384,90.08264462809917,327,363
80,494,247,2,0.0021312462631613016,97.7961432506887,355,363
12,493,247,1,0.0043898713774979115,92.11873080859775,900,977
12,494,247,2,0.005795348901301622,89.86693961105425,878,977
53,493,247,1,0.0035121680703014135,93.76,586,625
53,494,247,2,0.0032232257071882486,93.76,586,625
55,493,247,1,0.005078228656202555,92.64214046822742,277,299
55,494,247,2,0.00044064526446163654,99.33110367892976,297,299
18,493,247,1,0.006695916410535574,92.74611398963731,358,386
18,494,247,2,0.0198815930634737,66.06217616580311,255,386
42,493,247,1,0.004567701369524002,90.40404040404042,179,198
42,494,247,2,0.0007404009811580181,99.4949494949495,197,198
52,493,247,1,0.007038934156298637,86.44859813084112,185,214
52,494,247,2,0.0016954196617007256,98.5981308411215,211,214
31,493,247,1,0.0028746009338647127,95.04249291784703,671,706
31,494,247,2,0.0022868739906698465,95.18413597733712,672,706
