local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
67,54,54,1,0.001607353799045086,96.39278557114228,962,998
68,54,54,1,0.0010240732226520777,98.17813765182186,485,494
77,54,54,1,0.0028554992750287056,95.92529711375212,565,589
15,54,54,1,0.0015090906526893377,97.2568578553616,390,401
55,55,55,1,0.0016202906845137477,97.74011299435028,346,354
79,55,55,1,0.002473125234246254,96.15384615384616,175,182
1,55,55,1,0.0025056544691324234,95.39473684210526,725,760
37,55,55,1,0.0018479143036529422,96.16279069767441,827,860
98,55,55,1,0.0014263283228501678,96.9437652811736,793,818
53,55,55,1,0.0013451608829200268,96.75236806495265,715,739
29,55,55,1,0.00122499477583915,97.30538922155688,975,1002
39,55,55,1,0.0012667758855968714,98.0544747081712,252,257
62,55,55,1,0.0013848866801708937,97.39952718676122,412,423
5,55,55,1,0.001953371101990342,97.00460829493088,421,434
79,56,56,1,0.002603301778435707,96.15384615384616,175,182
82,56,56,1,0.0019060918129980564,96.07293127629734,685,713
14,56,56,1,0.0023002580273896456,96.54255319148936,363,376
39,56,56,1,0.0012691867304965854,98.0544747081712,252,257
7,56,56,1,0.0023290133103728294,96.17224880382776,402,418
10,56,56,1,0.002063050167635083,96.0762331838565,857,892
40,56,56,1,0.0012081896420568228,97.53886010362694,753,772
2,56,56,1,0.0021485663019120693,97.44525547445255,534,548
70,56,56,1,0.0017916267970576882,96.40883977900553,698,724
56,56,56,1,0.001400137203745544,97.38636363636364,857,880
98,57,57,1,0.0017365670064464211,96.45476772616138,789,818
49,57,57,1,0.0014244443736970425,96.24505928853755,487,506
86,57,57,1,0.0011800784850493073,98.0,245,250
25,57,57,1,0.002014917554333806,96.44513137557959,624,647
26,57,57,1,0.001393064740113914,96.75090252707581,536,554
16,57,57,1,0.0015676066977903247,96.93989071038251,887,915
7,57,57,1,0.0020994741935282946,96.41148325358851,403,418
94,57,57,1,0.0032248091883957386,96.0,144,150
70,57,57,1,0.002267700619995594,95.58011049723757,692,724
44,57,57,1,0.002183288801461458,96.5183752417795,499,517
78,58,58,1,0.0011070710606873035,97.6897689768977,296,303
27,58,58,1,0.0024311752058565617,95.96602972399151,452,471
79,58,58,1,0.0025324288289994,96.7032967032967,176,182
19,58,58,1,0.0018006972968578339,97.07317073170731,199,205
60,58,58,1,0.002009650459513068,96.7455621301775,327,338
87,58,58,1,0.0018350327154621482,97.65957446808511,459,470
95,58,58,1,0.0007341378950513899,98.67109634551495,594,602
41,58,58,1,0.0013628632295876741,97.52475247524752,591,606
17,58,58,1,0.0017554486403241754,96.7741935483871,600,620
59,58,58,1,0.0019809252116829157,96.44736842105263,733,760
81,59,59,1,0.00125490955542773,97.31051344743277,1194,1227
10,59,59,1,0.0016869803657755256,96.74887892376681,863,892
82,59,59,1,0.0019821180030703545,96.35343618513323,687,713
76,59,59,1,0.0015458079287782311,97.43589743589743,76,78
95,59,59,1,0.0005396006745286286,99.33554817275747,598,602
13,59,59,1,0.001035718829371035,97.68392370572208,717,734
51,59,59,1,0.0010456793243065476,98.06338028169014,557,568
21,59,59,1,0.001562815043143928,97.43589743589743,304,312
86,59,59,1,0.0011461324756965041,98.0,245,250
78,59,59,1,0.001064607291482389,98.34983498349835,298,303
79,60,60,1,0.002448596991598606,96.7032967032967,176,182
90,60,60,1,0.001916195615194738,96.48609077598829,659,683
53,60,60,1,0.0012571885017678142,97.2936400541272,719,739
0,60,60,1,0.001906003919430077,96.7816091954023,421,435
31,60,60,1,0.0014346458483487368,97.36526946107784,813,835
32,60,60,1,0.002030825475230813,96.3152507676561,941,977
69,60,60,1,0.0025043801870197058,94.140625,241,256
17,60,60,1,0.0016503322403877974,97.58064516129032,605,620
29,60,60,1,0.0013039283221587539,97.40518962075848,976,1002
7,60,60,1,0.001741875079460442,96.88995215311004,405,418
36,61,61,1,0.0012570885010063648,97.91044776119404,984,1005
9,61,61,1,0.0013160794042050838,97.70642201834863,426,436
6,61,61,1,0.0012727263383567333,98.04878048780488,603,615
83,61,61,1,0.001709464006125927,96.76674364896074,419,433
4,61,61,1,0.001576493727043271,95.74468085106383,630,658
54,61,61,1,0.0017234135884791613,96.33911368015414,500,519
49,61,61,1,0.0013232611818239093,96.83794466403161,490,506
5,61,61,1,0.001892467262223363,97.23502304147466,422,434
91,61,61,1,0.0008090396295301616,98.046875,251,256
77,61,61,1,0.0023282417096197605,95.75551782682513,564,589
10,62,62,1,0.0020233336836099625,96.18834080717488,858,892
31,62,62,1,0.0016132073942571878,96.40718562874252,805,835
99,62,62,1,0.0008273092680610716,98.93899204244032,373,377
86,62,62,1,0.0010602205293253064,98.4,246,250
33,62,62,1,0.0018357493681833148,96.78972712680579,603,623
30,62,62,1,0.0015498256543651223,96.0,384,400
70,62,62,1,0.0023912275210022926,96.13259668508287,696,724
11,62,62,1,0.0016978296916931868,96.58914728682171,623,645
28,62,62,1,0.0016863319324329495,96.8063872255489,485,501
72,62,62,1,0.0010022445349022746,97.2640218878249,711,731
65,63,63,1,0.0011381694348528981,97.84366576819407,363,371
74,63,63,1,0.0012190148700028658,98.20466786355476,547,557
35,63,63,1,0.0006065757479518652,98.99799599198397,494,499
31,63,63,1,0.0018603011267259717,96.40718562874252,805,835
89,63,63,1,0.000925431668292731,98.17073170731707,483,492
64,63,63,1,0.00181598961353302,96.6789667896679,786,813
21,63,63,1,0.0015086408238857985,97.11538461538461,303,312
85,63,63,1,0.0008949757320806384,97.91183294663574,422,431
54,63,63,1,0.0017327811801806092,96.53179190751445,501,519
26,63,63,1,0.0014231002423912287,97.29241877256317,539,554
27,64,64,1,0.0018238890916109085,96.17834394904459,453,471
56,64,64,1,0.001377159496769309,97.1590909090909,855,880
49,64,64,1,0.001110041863285005,97.4308300395257,493,506
89,64,64,1,0.0008253143751062453,98.17073170731707,483,492
16,64,64,1,0.0017595241079106927,96.72131147540983,885,915
44,64,64,1,0.0032431900035589933,96.5183752417795,499,517
54,64,64,1,0.0015931299421936274,96.33911368015414,500,519
29,64,64,1,0.0014107587048783898,97.30538922155688,975,1002
97,64,64,1,0.0009990903781726956,97.94661190965093,477,487
82,64,64,1,0.0021087308414280415,96.4936886395512,688,713
5,65,65,1,0.0018351125763729215,97.46543778801843,423,434
89,65,65,1,0.0012201988138258457,97.76422764227642,481,492
24,65,65,1,0.0018746595596894622,96.56992084432717,366,379
0,65,65,1,0.0018237701151520014,96.32183908045977,419,435
35,65,65,1,0.0006315545761026442,98.99799599198397,494,499
67,65,65,1,0.0013238084502518177,97.39478957915831,972,998
47,65,65,1,0.0014291949337348342,97.55154639175258,757,776
29,65,65,1,0.0013323711464181542,97.40518962075848,976,1002
46,65,65,1,0.001926360302604735,96.19718309859155,683,710
71,65,65,1,0.0009821521816775203,97.83236994219652,1354,1384
10,66,66,1,0.0020253953989595175,96.0762331838565,857,892
16,66,66,1,0.0011976712848991156,97.92349726775956,896,915
42,66,66,1,0.0016160274390131235,97.45762711864407,230,236
46,66,66,1,0.0017176686087623239,96.19718309859155,683,710
67,66,66,1,0.0013981761876493692,97.69539078156313,975,998
85,66,66,1,0.0009475102415308356,97.6798143851508,421,431
24,66,66,1,0.0015606476226821542,96.30606860158312,365,379
66,66,66,1,0.0012404564768075943,98.48484848484848,650,660
49,66,66,1,0.0009415989043191075,97.82608695652173,495,506
29,66,66,1,0.001172018819488585,97.80439121756487,980,1002
44,67,67,1,0.003007299266755581,96.32495164410058,498,517
41,67,67,1,0.0015562302432954311,96.53465346534654,585,606
63,67,67,1,0.0021151856053620577,95.83802024746907,852,889
72,67,67,1,0.0007186203729361296,98.49521203830369,720,731
69,67,67,1,0.0017435080371797085,96.484375,247,256
8,67,67,1,0.0018379153916612267,96.2085308056872,609,633
70,67,67,1,0.0027416388038545847,95.1657458563536,689,724
97,67,67,1,0.0009217978804372251,98.56262833675564,480,487
30,67,67,1,0.0013265380403026938,97.5,390,400
75,67,67,1,0.0014457096112892032,96.35568513119533,661,686
81,68,68,1,0.0011208810610696673,97.55501222493888,1197,1227
32,68,68,1,0.001992372563108802,96.00818833162744,938,977
84,68,68,1,0.0015273875324055552,97.03049759229535,1209,1246
30,68,68,1,0.0012871896615251899,97.25,389,400
55,68,68,1,0.0014666685601696372,97.45762711864407,345,354
42,68,68,1,0.0013426408404484391,98.72881355932203,233,236
13,68,68,1,0.0011802418157458305,97.41144414168937,715,734
50,68,68,1,0.0019058403559029102,95.78059071729957,454,474
17,68,68,1,0.0017645808402448893,97.09677419354838,602,620
31,68,68,1,0.001435656100511551,96.52694610778443,806,835
47,69,69,1,0.0012812491040676832,98.06701030927834,761,776
58,69,69,1,0.0029275300912559032,95.65217391304348,264,276
12,69,69,1,0.001445189118385315,97.5,1131,1160
76,69,69,1,0.003101029433310032,96.15384615384616,75,78
83,69,69,1,0.0016548421699553728,96.99769053117782,420,433
17,69,69,1,0.0017314079450443387,96.29032258064515,597,620
75,69,69,1,0.0012680765939876437,97.08454810495627,666,686
72,69,69,1,0.001031088293530047,98.35841313269493,719,731
78,69,69,1,0.0009564405772835016,98.34983498349835,298,303
27,69,69,1,0.0013651842018589377,97.0276008492569,457,471
4,70,70,1,0.001845630118623376,95.8966565349544,631,658
50,70,70,1,0.002091100439429283,95.9915611814346,455,474
78,70,70,1,0.0011293597053736448,97.02970297029702,294,303
6,70,70,1,0.0015328384470194578,97.07317073170731,597,615
16,70,70,1,0.0015690220752730966,96.72131147540983,885,915
61,70,70,1,0.0018884800374507904,96.28040057224607,673,699
47,70,70,1,0.0017922634724527597,97.9381443298969,760,776
68,70,70,1,0.001102397800423205,97.97570850202429,484,494
88,70,70,1,0.0013879055622965097,97.16981132075472,515,530
65,70,70,1,0.0010432987473905087,98.11320754716981,364,371
